transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_08d60a7f791c69fe852b9283,2025-02-03T09:00:00,流入,2677950.00,银行借款到账,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5b6afd1b8b42c6052adc42b,2025-02-04T12:46:20,流出,2817.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e81018100b52cae21d22ad,2025-02-05T14:20:55,流出,2218.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86783db1b40642c17479c876,2025-02-06T17:32:15,流出,2699.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5825aca204b68f8fb0e277d,2025-02-07T09:45:53,流入,239443.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8cf5c13b4e1435ed5f14a2a,2025-02-08T10:17:50,流出,52021.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79d9e6cba7cfd1bf3c033381,2025-02-09T12:11:13,流入,248405.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6775b64f261f209978baa2dc,2025-02-10T14:20:01,流出,39667.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c9b244e048d725df6421c34,2025-02-11T11:13:45,流出,16931.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c5682827fd2e5f15da14fe,2025-02-13T13:47:01,流出,18959.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f460f3d1d68a8b2d2fb93f61,2025-02-13T16:08:30,流出,2083.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a42d3223b1b3b79cc72b7a86,2025-02-13T17:03:16,流出,37058.33,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e94d47331466383c909ae6,2025-02-14T16:40:27,流出,543858.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34f33292a49745c1d1bd4d67,2025-02-18T15:22:16,流入,297640.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9adf4b5734a410a6a042f89c,2025-02-22T14:56:49,流出,449059.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b226bf624f2c9d4a1c87f886,2025-02-25T09:39:50,流出,433065.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32cda928979f14f9434f1f1e,2025-02-25T16:19:46,流出,19088.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad2c8e7870bb161a411a23a,2025-02-26T13:31:14,流出,458469.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d0564eb3b11303966ff27cc,2025-02-26T16:18:28,流出,49782.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7092c827871ac797a9cb988,2025-03-01T10:14:28,流出,41298.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba42f87501f8cf8583d16ff5,2025-03-01T12:01:12,流出,762332.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a55475f6e9bdf8aa5475b06,2025-03-02T16:15:43,流出,2377.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af65d238c76648174d5abb8d,2025-03-03T09:00:00,流出,8217.27,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08ee7defc88ad98f5807e0e6,2025-03-03T09:42:50,流出,39387.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b497c9ae3a205561a57acf21,2025-03-03T11:54:43,流出,53964.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5a08ef82613c2eda1f6f00,2025-03-03T15:04:55,流出,2474.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9a79273c09074e2980d2494,2025-03-03T15:17:57,流入,532320.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20676ba089c27027e1d8f58c,2025-03-03T16:50:38,流出,20578.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be3012459618a819b3f56480,2025-03-06T14:58:44,流出,15153.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea25b389a9eb56e47d6d1dab,2025-03-09T12:06:30,流出,590463.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5923e59a1a2d92d13d4cf0ef,2025-03-10T14:42:29,流入,542678.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834027e1f95d212dc6b75c7c,2025-03-10T15:32:39,流入,448247.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be30944eb1d684d6a050a679,2025-03-11T11:21:28,流出,19770.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62a2d68bf6c9a3a74a49ca03,2025-03-12T14:28:51,流出,2451.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e75e671aacdb3d93c464cb4,2025-03-18T16:54:07,流入,519136.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f28c02ed0e12ddde03c2d6cc,2025-03-20T17:11:16,流出,588188.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ba8f00ddfad9a078d939e3a,2025-03-22T15:59:32,流出,2515.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74a54e91fc9405b1147ba168,2025-03-23T13:09:00,流出,764736.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a8117b5ccafc6f80095e9b6,2025-03-25T15:06:55,流出,43879.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69a98edaccc0897237a81fc8,2025-03-25T15:24:43,流出,15909.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87786c6fca3ade31e45c1caa,2025-04-03T09:00:00,流出,9097.69,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4970671ada7d3e54867bafa5,2025-04-03T14:58:40,流入,741807.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e7a2d21db27d1163ddfb159,2025-04-04T14:14:29,流入,664909.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc63d73ababa7c0185c6248,2025-04-05T15:47:48,流出,2634.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101256ab72640ddc680a8d99,2025-04-06T09:51:06,流出,367612.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e53da60db648b33382c85a38,2025-04-07T09:37:07,流出,47659.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc40f547701ff42645d69998,2025-04-07T09:43:24,流出,356334.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39dcf99fe5cfcb85ecbbadd6,2025-04-08T11:50:34,流出,37534.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d161b73a8ab9119f8485f14,2025-04-08T14:50:44,流入,602308.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f277144a97020d65a5a455,2025-04-10T11:31:54,流出,15576.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3f674871eb26d6b825564d3,2025-04-13T12:11:34,流入,577963.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5f0def823ce48c7de37b893,2025-04-14T09:03:11,流出,389777.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8354f59d6905289ad2431789,2025-04-14T09:48:52,流出,2173.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccab99538e8dc661a2904d70,2025-04-18T16:19:44,流出,44793.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6a3e8f52981bb36ae2023cf,2025-04-18T17:59:49,流出,2401.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afd44ed0a45e271d71a9767f,2025-04-22T09:20:31,流出,17281.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f78bee6713592132bffb265f,2025-04-23T14:40:43,流出,336092.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2cfa47edff653990fb9c74,2025-04-24T16:12:53,流出,18897.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b921d0bcb650ba7fbcf39fe,2025-04-25T16:35:08,流出,48542.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cad7417fbbf88596c996d02,2025-04-27T09:16:27,流出,19656.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71dd2be41e6f3cb369d60fd5,2025-04-27T10:04:20,流出,2609.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00ef55dd421f154fed4f516a,2025-04-28T09:00:00,流出,209981.78,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df2a3f414d257055199fe8ae,2025-04-28T09:00:00,流出,57186.71,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe5b8bc28b2a731244a3d6a0,2025-04-28T09:00:00,流出,6862.39,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2e59521045707d54ada3ede,2025-05-02T12:06:31,流出,46761.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f25f5008a0801f947378ae1a,2025-05-03T09:00:00,流出,8804.22,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e842187c5efee42570e657c2,2025-05-03T13:22:25,流出,164464.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e7e0fb29d84772f47f5198,2025-05-03T17:24:04,流出,19146.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be44304f4ae33ed96ffa08d2,2025-05-04T12:56:29,流出,2110.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7195889037dae40757e298d5,2025-05-05T10:44:22,流出,18879.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96740396d78ef2944e3daabf,2025-05-05T16:08:37,流出,39386.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e9b925292a8daf0087a8c19,2025-05-06T13:04:48,流出,46113.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab6dd25f3170cb05d0ce2379,2025-05-06T14:13:42,流出,182136.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_499615890712047a76c516e9,2025-05-12T17:17:08,流出,15796.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_276f2cbe1f3c55326411bed8,2025-05-14T16:06:45,流出,2718.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff61c9fc0e3bff35b9228f6,2025-05-17T13:45:50,流出,17590.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b58c74979f6268b8b333c31,2025-05-18T17:47:11,流入,306999.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61888f09c897bced8c53ca45,2025-05-19T12:59:13,流入,306809.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf0f9f0a117308fd3824c3b,2025-05-19T14:21:54,流出,2803.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce29e8a859cf0ed84351e68,2025-05-20T11:01:11,流入,289422.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c81a1e0527dc52ee012c4ff4,2025-05-23T11:23:06,流出,188799.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ed536e08e61f9763167b714,2025-05-28T10:23:19,流出,46269.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c929d0abda4e5235ffb512,2025-05-29T12:35:57,流出,2186.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62154d60d1f24da84d503ab,2025-05-29T14:31:05,流出,159198.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_551d35c749b657cdc6d435a2,2025-05-31T12:30:39,流入,276851.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca76b2e5d54d348b232bf7c,2025-06-01T16:50:05,流出,44972.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372004a0d2ca05a161aa72e7,2025-06-03T09:00:00,流出,9097.69,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f535c30b64c701db654f07,2025-06-03T13:40:28,流出,39073.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_217a69fa6b1dacdaa204b793,2025-06-04T11:26:36,流出,2125.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1f7f01452cbf9996d79d294,2025-06-05T09:44:38,流入,298436.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90e7ddf66b1a43954edbadc,2025-06-05T12:44:53,流出,1609.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a256f65cc1150a04f7d861a,2025-06-08T10:43:47,流出,1234.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f222dd9c30fdf3f217f4d2,2025-06-08T12:22:23,流入,303645.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33de962a415583f5e9391c81,2025-06-08T15:35:37,流出,1189.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f8edc7bc199fb4dee7d9e4,2025-06-08T16:21:54,流出,17406.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2507dc8c1f5dcaff4be2cd02,2025-06-10T09:04:44,流出,2493.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0857c14d0e0cba7a75a53e68,2025-06-12T12:29:54,流入,317473.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de0d97e7a34fa3981d21cb7c,2025-06-13T13:11:50,流出,15976.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1925db3090a9cc2e14d6d020,2025-06-17T13:03:24,流出,19236.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6470a704137aadc0f8adb91c,2025-06-17T14:17:43,流出,2547.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c2b0fd7516724656c04e35,2025-06-19T13:59:45,流出,41241.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1bc8132ee4eadb1a50268d4,2025-06-25T13:06:46,流出,1487.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a668bcf293b00cfa76b4b3e,2025-06-27T16:51:13,流出,53241.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca8d172b93c8b1b0378f9973,2025-06-27T17:07:44,流出,18792.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8a2e7b7c7aec3c92a4f69b,2025-06-28T14:25:20,流出,2651.93,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21095de20424697887852606,2025-06-29T15:51:36,流入,351222.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_873d250411348151f1ff80d1,2025-07-03T09:00:00,流出,8804.22,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c53f0dd924535f1f8da9fa,2025-07-05T10:10:02,流出,206312.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46b8652444254a2488af938c,2025-07-07T16:38:23,流出,234785.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20e641a5ddc68b63d9c46ad4,2025-07-14T11:27:48,流出,2616.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6c1b1412819f9cf2895e239,2025-07-16T13:44:15,流入,322041.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f691c605dd31ef33f192e1,2025-07-16T15:48:13,流出,20914.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4caafa0795166ab294df30f2,2025-07-16T17:35:14,流出,199260.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6b5ddbb277721093129f574,2025-07-17T11:52:19,流出,19817.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63d8845e66869e8f8ffc9baa,2025-07-20T14:24:51,流入,405649.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33c712f567228c54dcccbfdf,2025-07-20T16:16:25,流出,38607.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a61e1fdd7e351d58441b5ddb,2025-07-21T10:38:43,流出,45799.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_488871ede0eec758f993fca7,2025-07-22T11:57:29,流出,2306.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_741f691aeb45573de9787539,2025-07-22T15:52:01,流出,16354.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a54baaed176d7c532648c5d,2025-07-23T13:34:22,流出,274076.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_313f09157b5b8c6e4a857428,2025-07-26T15:34:39,流出,52217.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc2702263c3da0444284637f,2025-07-27T13:59:13,流出,2624.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb89b4586ede70e395b2effc,2025-07-28T09:00:00,流出,83735.15,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_190eefb7f1007c14544a52f6,2025-07-28T09:00:00,流出,38125.07,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc584472420a84958874ac1,2025-07-28T09:00:00,流出,4574.99,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c62d2e3cfa9903f1ca8c268d,2025-07-29T10:11:23,流出,2271.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea0fdab20bdc5bae4283fa31,2025-07-30T14:16:54,流出,14325.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ed8e0f593d42c091401ab6,2025-07-31T09:38:46,流入,308766.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f37714220f1644a1f54c6638,2025-07-31T11:06:49,流出,41905.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a74e55862a47b273ed2522,2025-07-31T14:39:36,流入,325190.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daa79f69ad990155f2de02b1,2025-08-01T09:56:40,流入,395837.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5a53df02e0895440c4a1fa,2025-08-02T17:42:45,流出,2393.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86949fc82146f022c8dfc99e,2025-08-03T09:00:00,流出,9097.69,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215c708faad2822f2de7b60d,2025-08-03T15:50:13,流出,237922.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4123514b940c755d331e9dc,2025-08-04T10:48:23,流入,413862.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_560fa0d70c2e609d66a12125,2025-08-04T14:48:44,流出,18581.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28ccbab104def12b3571b33,2025-08-06T15:57:03,流出,2449.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2446d91e3a284e2ad451a79,2025-08-07T16:46:26,流出,15555.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b859340f9a686e9e14da860f,2025-08-09T12:16:20,流出,2731.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da63e97f291c84c8cb0d7a29,2025-08-10T17:19:25,流出,271471.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d44831751029c179b11a4fde,2025-08-12T11:42:38,流入,347194.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5199bee0de3d69f63033fe1,2025-08-12T14:56:58,流出,42728.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa9a532de200c54f1d120e5,2025-08-13T11:14:15,流出,2244.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b668071c8dfa852f1df73e3,2025-08-18T11:55:53,流出,15585.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4a0a402c0787e99926e54a9,2025-08-20T10:57:15,流出,21689.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e673222cd06c3a823dc38005,2025-08-21T11:34:57,流出,38812.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd24c6008685b59b45b41d2c,2025-08-23T11:07:19,流出,51138.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f27b8294c2068d0d7b0b73ea,2025-08-28T10:25:50,流出,201723.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ba52c6d5fae36f9e3eff606,2025-08-28T13:51:16,流出,288847.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a6ac4d60d526da408004342,2025-08-29T12:25:41,流出,45850.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c61bfa254dfc9395a07de6f,2025-08-30T15:44:04,流入,386319.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c962b5933e2cc8fd8eadd94,2025-09-01T16:55:21,流出,308018.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efa012c4b4cc52aabdb0cf89,2025-09-03T09:00:00,流出,9097.69,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7de9ca1163c6fa46849a972f,2025-09-03T15:40:37,流出,20014.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_826e0116ff04bb243df3011b,2025-09-06T13:49:12,流出,47598.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bce0da78043c01fbbe79295,2025-09-06T14:32:51,流出,2244.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f0be504530cf70b23b5d5a,2025-09-08T12:07:50,流出,358885.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_812e8c24e75ce4790472a23d,2025-09-08T13:24:57,流入,456638.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c7c698f67ce98fc07aa55d,2025-09-14T11:44:51,流入,381382.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3d1afcbc58c76654070b502,2025-09-16T15:23:38,流出,2664.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a28697ef343e74c7cb6718d2,2025-09-19T16:56:55,流出,343009.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80375ad9c5fc89dfc6784130,2025-09-20T14:07:16,流入,478294.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be61457b0b9f24e7284ff9f4,2025-09-20T14:55:40,流出,302919.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef6c9112da6df2c81d42c8b4,2025-09-21T15:11:38,流出,15097.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eec47d5465e70f7b5090da50,2025-09-22T13:39:39,流出,2600.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90fb00f4b80d064dc6f2d1dd,2025-09-22T15:08:09,流出,2309.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0291da10cc3cc619130b51d8,2025-09-23T11:16:42,流出,35388.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b57f9f1dfc4f52f8cb345890,2025-09-23T15:43:22,流出,19106.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e197f1301dc4b507777676b,2025-09-27T09:19:17,流出,51546.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bf83b62892a45d965715f1c,2025-09-27T13:02:02,流出,43997.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
