transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5c1925f9921d0d5f25c32757,2024-02-08T09:00:00,94158.10,0.00,4542866.57
synb1_txn_1bcdc2208d286e10ee42c64a,2024-02-08T15:00:00,0.00,67899.51,4610766.08
synb1_txn_d105eff67148e7255e084b91,2024-02-09T09:00:00,22976.30,0.00,4587789.78
synb1_txn_604280fef4cf4c40d74974bd,2024-02-10T09:00:00,205665.24,0.00,4382124.54
synb1_txn_612a0d0f7768f7ecfae99102,2024-02-10T09:00:00,938.62,0.00,4381185.92
synb1_txn_d8cef3ed01967cc2cdab9f28,2024-02-10T15:00:00,0.00,135991.74,4517177.66
synb1_txn_34f2114ecc69dc46e79ac426,2024-02-10T15:00:00,0.00,306149.33,4823326.99
synb1_txn_14e6268be42d55a524cb9c75,2024-02-11T15:00:00,0.00,2441.40,4825768.39
synb1_txn_8d6873fd7a097a5948d55047,2024-02-15T09:00:00,114860.74,0.00,4710907.65
synb1_txn_310e6694e117a3989b96043b,2024-02-15T15:00:00,0.00,153404.30,4864311.95
synb1_txn_d4fa9c82ab5a319ed1c82c40,2024-02-18T09:00:00,33163.20,0.00,4831148.75
synb1_txn_25c4aea9f3c9653478cedd39,2024-02-18T09:00:00,13200.00,0.00,4817948.75
synb1_txn_e2bdf7a413849fb61d7a8f45,2024-02-18T09:00:00,1584.00,0.00,4816364.75
synb1_txn_a75c2a84e7c1c5712e5fb5b8,2024-02-20T09:00:00,386172.02,0.00,4430192.73
synb1_txn_d12b694436735f814d85839e,2024-02-20T15:00:00,0.00,63190.96,4493383.69
synb1_txn_6efbbf5ee7ad7a7f7372dc8a,2024-02-21T15:00:00,0.00,24088.33,4517472.02
synb1_txn_853068ad63fb7337232fee39,2024-02-22T09:00:00,311442.74,0.00,4206029.28
synb1_txn_1e8fa5e31c31c49980f9a200,2024-02-24T09:00:00,44979.46,0.00,4161049.82
synb1_txn_044a2f7316da0c00d63631ee,2024-02-26T15:00:00,0.00,198562.98,4359612.80
synb1_txn_704b5be94ad5ea921454843b,2024-03-02T09:00:00,118842.94,0.00,4240769.86
synb1_txn_7c12298d971fd3e4fa89d262,2024-03-03T09:00:00,391736.00,0.00,3849033.86
synb1_txn_34bb41ab4e2ce6c474ef9fa9,2024-03-03T09:00:00,39637.97,0.00,3809395.89
synb1_txn_0d4b188df59f3737364efba0,2024-03-03T15:00:00,0.00,1381.21,3810777.10
synb1_txn_71bae8d6a69165c4c5902281,2024-03-03T15:00:00,0.00,29359.75,3840136.85
synb1_txn_3a3eb8e6f1cc09ed2c362077,2024-03-05T09:00:00,41000.00,0.00,3799136.85
synb1_txn_8fe6721fdcbf2b73841de667,2024-03-07T09:00:00,125000.00,0.00,3674136.85
synb1_txn_9c5ba013605eeffc013f9528,2024-03-07T15:00:00,0.00,313179.25,3987316.10
synb1_txn_ca1e36bfa379f9bf8d95d003,2024-03-07T15:00:00,0.00,210723.90,4198040.00
synb1_txn_5b520684500f4a5745533ed0,2024-03-08T09:00:00,8591.84,0.00,4189448.16
synb1_txn_10e9f71ea4b04013d4db3b39,2024-03-10T15:00:00,0.00,14827.48,4204275.64
synb1_txn_b6cbc72f7eb48b82b9382b57,2024-03-11T09:00:00,106901.47,0.00,4097374.17
synb1_txn_acdcaad3846a04631f673d9c,2024-03-12T09:00:00,90548.46,0.00,4006825.71
synb1_txn_7e1f330c62458b8ec32449bd,2024-03-12T15:00:00,0.00,22949.35,4029775.06
synb1_txn_6021738ff7dce099af404c1b,2024-03-15T09:00:00,24507.17,0.00,4005267.89
synb1_txn_d15c607cdb60530852452cf9,2024-03-15T09:00:00,95045.62,0.00,3910222.27
synb1_txn_285b7ae9ce5602589a6c7016,2024-03-15T15:00:00,0.00,34110.43,3944332.70
synb1_txn_7340469aedf4b1283346539c,2024-03-15T15:00:00,0.00,36818.36,3981151.06
synb1_txn_29ee88d193063075459ce3ad,2024-03-17T15:00:00,0.00,38595.34,4019746.40
synb1_txn_5ff3637fb3e316322981cb7b,2024-03-18T09:00:00,36926.40,0.00,3982820.00
synb1_txn_8d52deb1eb91af91f4440016,2024-03-18T09:00:00,13900.00,0.00,3968920.00
synb1_txn_4fec7e9fa0f52bb9d70bcb35,2024-03-18T09:00:00,1668.00,0.00,3967252.00
synb1_txn_34006d63dbc662cde1ba5704,2024-03-18T09:00:00,99311.44,0.00,3867940.56
synb1_txn_1e476c184d92a7a482adc4ad,2024-03-19T15:00:00,0.00,209641.37,4077581.93
synb1_txn_eac292a0de2cfc0a7cd31da6,2024-03-20T15:00:00,0.00,28591.81,4106173.74
synb1_txn_3477b40a8fe64ce163d8bb39,2024-03-22T09:00:00,14408.16,0.00,4091765.58
synb1_txn_922d1acdc89dfdd67a03cb4b,2024-03-22T15:00:00,0.00,359090.04,4450855.62
synb1_txn_f6ff0bb19f584d090e81bd7a,2024-03-23T09:00:00,47228.93,0.00,4403626.69
synb1_txn_ca427e852ff821987c1ad562,2024-03-25T15:00:00,0.00,119382.86,4523009.55
synb1_txn_7d9308fd97909426ff9ca467,2024-03-26T15:00:00,0.00,6148.85,4529158.40
synb1_txn_0133b91234c04064d8935821,2024-04-02T15:00:00,0.00,53694.75,4582853.15
synb1_txn_a906d7294f9e06b16e6fffe6,2024-04-05T09:00:00,4396.73,0.00,4578456.42
synb1_txn_685d352af0d2a79572558af8,2024-04-05T09:00:00,41000.00,0.00,4537456.42
synb1_txn_43d044f5601b4ca034aeba53,2024-04-05T09:00:00,99388.27,0.00,4438068.15
synb1_txn_2004f26b2b302c6dababa34c,2024-04-07T09:00:00,2176.25,0.00,4435891.90
synb1_txn_a9c40013c0950d35ce81abf3,2024-04-07T09:00:00,125000.00,0.00,4310891.90
synb1_txn_628ec1091f091646dd462481,2024-04-09T09:00:00,15220.57,0.00,4295671.33
synb1_txn_3113e23c57172f3c6f346fb2,2024-04-09T15:00:00,0.00,109422.96,4405094.29
synb1_txn_259384863b36728adae439b4,2024-04-10T09:00:00,47364.47,0.00,4357729.82
synb1_txn_a29a735c18ff4d4fbeb83a31,2024-04-11T09:00:00,190875.27,0.00,4166854.55
synb1_txn_7eafa9c5d86c62d2dd63f6be,2024-04-15T15:00:00,0.00,224165.24,4391019.79
synb1_txn_97cb0e0f30aacb6151fd3be5,2024-04-16T09:00:00,13091.01,0.00,4377928.78
synb1_txn_b96083032382d6d6cb4a65c1,2024-04-16T15:00:00,0.00,50945.45,4428874.23
synb1_txn_77807003950770cb8cccb0d0,2024-04-17T15:00:00,0.00,22678.04,4451552.27
synb1_txn_8e98f860c4fa5c4279c2b81d,2024-04-18T09:00:00,40152.00,0.00,4411400.27
synb1_txn_45b2201906c6f93bfacdbf31,2024-04-18T09:00:00,14500.00,0.00,4396900.27
synb1_txn_431898b45cb8bc5bf9da1d22,2024-04-18T09:00:00,1740.00,0.00,4395160.27
synb1_txn_bf4b0bc7dc28af2f17c83f15,2024-04-18T09:00:00,79841.90,0.00,4315318.37
synb1_txn_3b979bad57cc4ca4c121fd5b,2024-04-18T09:00:00,80718.35,0.00,4234600.02
synb1_txn_454556e5706615be55424dd3,2024-04-19T15:00:00,0.00,85073.77,4319673.79
synb1_txn_4a1a12fecb0361d4b0b36235,2024-04-19T15:00:00,0.00,797224.43,5116898.22
synb1_txn_372bbf424bab5e8a9911b3b5,2024-04-20T09:00:00,3336.01,0.00,5113562.21
synb1_txn_3746bb005615751a430457d6,2024-04-20T15:00:00,0.00,33767.94,5147330.15
synb1_txn_e04d4c76538b2f3dd3620af3,2024-04-21T15:00:00,0.00,39598.16,5186928.31
synb1_txn_fc1395ec335a75b65edbea21,2024-04-21T15:00:00,0.00,2202.78,5189131.09
synb1_txn_07eefa4162b7fded9411cc77,2024-04-23T09:00:00,136053.88,0.00,5053077.21
synb1_txn_622e93c0514a7865eba0e8f8,2024-04-23T15:00:00,0.00,49338.07,5102415.28
synb1_txn_a5ad1f7423414ddd1985e08c,2024-04-24T09:00:00,283107.15,0.00,4819308.13
synb1_txn_12ea8e324306df35b0ae2c31,2024-04-25T09:00:00,69823.76,0.00,4749484.37
synb1_txn_b77412319a1ec1cbaed9f7eb,2024-04-26T09:00:00,54566.38,0.00,4694917.99
synb1_txn_f6eb6751d8f16dd31e6c609c,2024-04-28T15:00:00,0.00,16688.41,4711606.40
synb1_txn_4d0f93f5fc36743d6fd6ad66,2024-05-02T15:00:00,0.00,43819.94,4755426.34
synb1_txn_43c578036071c91a6b8139bf,2024-05-02T15:00:00,0.00,193366.13,4948792.47
synb1_txn_0029714bb67e03b5685a045e,2024-05-05T09:00:00,41000.00,0.00,4907792.47
synb1_txn_b31b59195faa2824cf267e14,2024-05-05T15:00:00,0.00,190925.09,5098717.56
synb1_txn_fb613057107965587ad73956,2024-05-06T09:00:00,104870.89,0.00,4993846.67
synb1_txn_f1b7700486f9da3e67d237fa,2024-05-07T09:00:00,125000.00,0.00,4868846.67
synb1_txn_7164deae97c3422a2475ad9b,2024-05-13T09:00:00,29713.57,0.00,4839133.10
synb1_txn_01d9f5cb6f04385a34b2b520,2024-05-14T15:00:00,0.00,3347.60,4842480.70
synb1_txn_7105bc1b796832493a4be13b,2024-05-16T09:00:00,85285.59,0.00,4757195.11
synb1_txn_9f4ccc82644a97f6d2f4c9c7,2024-05-18T09:00:00,702906.53,0.00,4054288.58
synb1_txn_e011c419a37dfa5006454ed7,2024-05-19T09:00:00,16760.79,0.00,4037527.79
synb1_txn_eebda6723280517b4aa30600,2024-05-19T15:00:00,0.00,56084.73,4093612.52
synb1_txn_f3ec87cc905dd408c6e84ce0,2024-05-20T09:00:00,43377.60,0.00,4050234.92
synb1_txn_5b2c63d2a5f451de8fe4c9dd,2024-05-20T09:00:00,15100.00,0.00,4035134.92
synb1_txn_e5819582d9c5e4a03353da21,2024-05-20T09:00:00,1812.00,0.00,4033322.92
synb1_txn_22ce3b019a9cbdce4fc61383,2024-05-20T09:00:00,111166.41,0.00,3922156.51
synb1_txn_2d30276ff6427aac13f6be3e,2024-05-20T15:00:00,0.00,41848.63,3964005.14
synb1_txn_4f02f2f0a2fd520b20d690f5,2024-05-21T09:00:00,2213.09,0.00,3961792.05
synb1_txn_83c258c5eeda3f088077f964,2024-05-21T09:00:00,58133.47,0.00,3903658.58
synb1_txn_cd6185959e51b5607dc8c8f1,2024-05-21T15:00:00,0.00,60340.66,3963999.24
synb1_txn_77d5e0a6735c90d01074bb9c,2024-05-21T15:00:00,0.00,29550.99,3993550.23
synb1_txn_43ab9a88e5bf4b427f55e4dc,2024-05-22T09:00:00,260000.00,0.00,3733550.23
synb1_txn_84fd91d972fbff78b95b6d0c,2024-05-22T15:00:00,0.00,90389.22,3823939.45
synb1_txn_c022c97802016b4cbe039600,2024-05-24T15:00:00,0.00,6186.50,3830125.95
synb1_txn_2097bf39b857f910cae5d5b9,2024-05-26T09:00:00,10243.54,0.00,3819882.41
synb1_txn_9086e173c89bad5b849c6b8f,2024-05-26T15:00:00,0.00,115452.10,3935334.51
synb1_txn_577150790d1901ec63f8845f,2024-05-27T09:00:00,4026.12,0.00,3931308.39
synb1_txn_722f2731b1b64b7ff7ea7303,2024-05-27T15:00:00,0.00,719288.41,4650596.80
synb1_txn_2dec87c9923a4371471c9941,2024-06-02T15:00:00,0.00,264080.82,4914677.62
synb1_txn_0e4f04f9765a8ad2e3676b6d,2024-06-02T15:00:00,0.00,237512.77,5152190.39
synb1_txn_cf851eafe5561bccaa7b9504,2024-06-02T15:00:00,0.00,58600.86,5210791.25
synb1_txn_a68b17a89ba7f117db6d47dd,2024-06-03T09:00:00,29652.26,0.00,5181138.99
synb1_txn_66da63c0a74011425da41150,2024-06-04T09:00:00,27037.39,0.00,5154101.60
synb1_txn_5730450345a66a347e9c6fe7,2024-06-04T15:00:00,0.00,2893.72,5156995.32
synb1_txn_77ad71908b6b404acb5c73e8,2024-06-05T09:00:00,210000.00,0.00,4946995.32
synb1_txn_2cb3314451aa69408fa220fc,2024-06-05T09:00:00,41000.00,0.00,4905995.32
synb1_txn_10bce746987df3bf91298dfb,2024-06-05T09:00:00,222034.69,0.00,4683960.63
synb1_txn_828391d6c908e658389ab56d,2024-06-06T09:00:00,23901.41,0.00,4660059.22
synb1_txn_2eaa24bf277e02282bf0d77a,2024-06-07T09:00:00,292.39,0.00,4659766.83
synb1_txn_69deec3fb9d047fc1428fdf5,2024-06-07T09:00:00,178000.00,0.00,4481766.83
synb1_txn_7dd386c4a1bf65550b6aae93,2024-06-09T09:00:00,318271.55,0.00,4163495.28
synb1_txn_9a72ddbffd969cab4927c653,2024-06-10T09:00:00,29765.38,0.00,4133729.90
synb1_txn_2db4c361525d73aa4dcba807,2024-06-10T09:00:00,85945.63,0.00,4047784.27
synb1_txn_605768884cdfcdabfe703d67,2024-06-10T15:00:00,0.00,152506.20,4200290.47
synb1_txn_8b15daca14d96ce0b63d04e5,2024-06-12T09:00:00,13942.23,0.00,4186348.24
synb1_txn_3fcfda068b1f5ca28d25381f,2024-06-13T09:00:00,448396.19,0.00,3737952.05
synb1_txn_9606493e2b25094fb0559dcb,2024-06-13T09:00:00,33958.75,0.00,3703993.30
synb1_txn_5b02393af4e9dac950d957fa,2024-06-13T15:00:00,0.00,140578.65,3844571.95
synb1_txn_ff1eacbeb2f04c2fdab8f150,2024-06-14T15:00:00,0.00,43670.43,3888242.38
synb1_txn_f4767b6d109b24ce6e1ca6a5,2024-06-17T09:00:00,170000.00,0.00,3718242.38
synb1_txn_308c068f568bacd06f4e7686,2024-06-18T09:00:00,47140.80,0.00,3671101.58
synb1_txn_1d56611597afb99341be9d81,2024-06-18T09:00:00,15800.00,0.00,3655301.58
synb1_txn_ec04dad8c767ce05b1e2c670,2024-06-18T09:00:00,1896.00,0.00,3653405.58
synb1_txn_868fe2444bd51e6e4e739c4a,2024-06-21T09:00:00,35627.30,0.00,3617778.28
synb1_txn_2318fdd98c81b7bec94762c6,2024-06-21T15:00:00,0.00,18534.04,3636312.32
synb1_txn_2ab3bd82942bd27091ddaeff,2024-06-23T09:00:00,29594.83,0.00,3606717.49
synb1_txn_ee0e19cd14bdbb376ff0f461,2024-06-26T15:00:00,0.00,320761.50,3927478.99
synb1_txn_12ab61263840c7cb3b825b90,2024-06-28T15:00:00,0.00,249461.01,4176940.00
synb1_txn_e4805316ede138c7509a0eaa,2024-07-03T09:00:00,16356.92,0.00,4160583.08
synb1_txn_79d884533763eaf61d53d59e,2024-07-05T09:00:00,41000.00,0.00,4119583.08
synb1_txn_1dd47ab207bd95fe9deb120d,2024-07-05T15:00:00,0.00,69804.08,4189387.16
synb1_txn_4619f6e5ce56b2598c7781d1,2024-07-07T09:00:00,178000.00,0.00,4011387.16
synb1_txn_ec58de7cd429bcc8211452d2,2024-07-08T09:00:00,27449.70,0.00,3983937.46
synb1_txn_8e12c689f54d87565432dcee,2024-07-08T15:00:00,0.00,64888.77,4048826.23
synb1_txn_ae9b06d5b5392d4a942770a4,2024-07-09T15:00:00,0.00,73904.57,4122730.80
synb1_txn_f6e0f10e42f6f6710b07e9f5,2024-07-12T15:00:00,0.00,16247.98,4138978.78
synb1_txn_e1e743f777c2f0e61d78efe3,2024-07-13T09:00:00,17693.82,0.00,4121284.96
synb1_txn_b722cba523b817954c50c52b,2024-07-15T15:00:00,0.00,71047.47,4192332.43
synb1_txn_b40c68663812d0f11169a22a,2024-07-16T15:00:00,0.00,419942.86,4612275.29
synb1_txn_119b495396060b16eabd7dd3,2024-07-16T15:00:00,0.00,288993.14,4901268.43
synb1_txn_98d4d8298c611b6eb72a5bc4,2024-07-17T09:00:00,101473.46,0.00,4799794.97
synb1_txn_547aa8926c4d7b01ac05fd77,2024-07-18T09:00:00,14277.33,0.00,4785517.64
synb1_txn_c909be2655aa9506a67c8394,2024-07-18T09:00:00,16500.00,0.00,4769017.64
synb1_txn_9e1a69d561a3ee61cb5b30db,2024-07-18T09:00:00,1980.00,0.00,4767037.64
synb1_txn_507591c5d62345c210624fb6,2024-07-19T09:00:00,144442.29,0.00,4622595.35
synb1_txn_883e92a8cc73d9acba35b96e,2024-07-19T09:00:00,21153.45,0.00,4601441.90
synb1_txn_d2c8f9a861d9d70bdfaccaa2,2024-07-19T15:00:00,0.00,40366.38,4641808.28
synb1_txn_9b5a863d14e0664a02b8c6c6,2024-07-20T15:00:00,0.00,233009.94,4874818.22
synb1_txn_b71009e83712dc337f4c50d1,2024-07-21T09:00:00,273859.27,0.00,4600958.95
synb1_txn_df43d9b48b44be78c8869a50,2024-07-21T15:00:00,0.00,254921.73,4855880.68
synb1_txn_1e7d3e6ccca86186efb9fdfc,2024-07-23T15:00:00,0.00,91626.44,4947507.12
synb1_txn_81c9d36147f8b5b54bb55941,2024-07-24T15:00:00,0.00,85246.64,5032753.76
synb1_txn_59dab46ab2bb5f64a4c10162,2024-07-25T09:00:00,69.53,0.00,5032684.23
synb1_txn_a1dde5768570af9f24ffb4cf,2024-07-25T09:00:00,924457.71,0.00,4108226.52
synb1_txn_484da701ec119e288a54836e,2024-07-26T09:00:00,123.85,0.00,4108102.67
synb1_txn_0de87b0b0f557b2ece1cebd8,2024-08-02T15:00:00,0.00,6769.48,4114872.15
synb1_txn_1f4cf73e2dc0042107ddc221,2024-08-03T15:00:00,0.00,101960.82,4216832.97
synb1_txn_3b1cf49019ad698f7d4d1988,2024-08-05T09:00:00,11875.23,0.00,4204957.74
synb1_txn_769be31ce4b53a928b3e892d,2024-08-05T09:00:00,41000.00,0.00,4163957.74
synb1_txn_4917ec59374f9874fa6bfecc,2024-08-05T09:00:00,20057.35,0.00,4143900.39
synb1_txn_6e4932f5e53ef769b4192703,2024-08-06T15:00:00,0.00,528437.25,4672337.64
synb1_txn_9648a4501e7977ba272b1802,2024-08-07T09:00:00,178000.00,0.00,4494337.64
synb1_txn_1ee88b22e6340e6108e9c67a,2024-08-08T09:00:00,9074.53,0.00,4485263.11
synb1_txn_1e442b116a9e4811386b2e11,2024-08-08T15:00:00,0.00,40328.93,4525592.04
synb1_txn_f7cf6b9874bbc9015bbdff0f,2024-08-09T09:00:00,32124.77,0.00,4493467.27
synb1_txn_65eae703d56aea2a52769454,2024-08-11T15:00:00,0.00,298905.00,4792372.27
synb1_txn_8e04647b2aa05ec7368ea7c3,2024-08-16T09:00:00,192527.31,0.00,4599844.96
synb1_txn_5546ca0281eef0fe2ffb7657,2024-08-18T09:00:00,152909.23,0.00,4446935.73
synb1_txn_a410445012257052ff01b54f,2024-08-19T09:00:00,19288.53,0.00,4427647.20
synb1_txn_92af54dd4221b24665e77c72,2024-08-19T09:00:00,17700.00,0.00,4409947.20
synb1_txn_4d13446ce9f598bd9d9b685f,2024-08-19T09:00:00,2124.00,0.00,4407823.20
synb1_txn_8cfe87435688fd793cdb21fd,2024-08-22T09:00:00,71069.08,0.00,4336754.12
synb1_txn_ffefd7b4d68cc732ff4079da,2024-08-22T09:00:00,3330.52,0.00,4333423.60
synb1_txn_e5feeccc6fb51fd6fae3bfcd,2024-08-22T15:00:00,0.00,300813.09,4634236.69
synb1_txn_423bcebffe77cab7dd9ca628,2024-08-23T09:00:00,436874.95,0.00,4197361.74
synb1_txn_24eacf40f0d7fc6d36cf93e6,2024-08-24T09:00:00,115777.58,0.00,4081584.16
synb1_txn_d802ffe3d29f5ff5290da1b5,2024-08-24T15:00:00,0.00,399189.79,4480773.95
synb1_txn_876c9c7903bedcf4df96d33a,2024-08-26T09:00:00,414079.45,0.00,4066694.50
synb1_txn_9c9defa77b5c2e36586166bd,2024-08-26T15:00:00,0.00,57657.75,4124352.25
synb1_txn_16cc1103c7887994f84c0654,2024-08-28T15:00:00,0.00,110937.89,4235290.14
synb1_txn_576738c53e3609e1f9c612f0,2024-09-03T15:00:00,0.00,68707.85,4303997.99
synb1_txn_e3d6f0a08f7afcc235d2690d,2024-09-03T15:00:00,0.00,76002.36,4380000.35
synb1_txn_91ea8a0774ef39e5ba923bde,2024-09-04T09:00:00,4994.04,0.00,4375006.31
synb1_txn_bd0ef0433bf65fcbf67b9463,2024-09-04T09:00:00,5463.34,0.00,4369542.97
synb1_txn_6c94a102050624ea8a3ffaec,2024-09-05T09:00:00,41000.00,0.00,4328542.97
synb1_txn_1d3a6583ddae592cc12b7a0c,2024-09-06T15:00:00,0.00,20160.99,4348703.96
synb1_txn_37c5a6c5027fd60e7dc70651,2024-09-06T15:00:00,0.00,28019.74,4376723.70
synb1_txn_9df73e1d5c6a827268301904,2024-09-07T09:00:00,178000.00,0.00,4198723.70
synb1_txn_fdc2efb43f82976caae64972,2024-09-07T15:00:00,0.00,12006.92,4210730.62
synb1_txn_8854f158a4b3af4ef3a63721,2024-09-07T15:00:00,0.00,117164.64,4327895.26
synb1_txn_e5296cd2c301c6cb0f0d3d67,2024-09-08T09:00:00,753400.44,0.00,3574494.82
synb1_txn_b57292f112ea7368a53f12d9,2024-09-08T09:00:00,294919.56,0.00,3279575.26
synb1_txn_87f1af3b353586ed0f1b445f,2024-09-08T09:00:00,71589.04,0.00,3207986.22
synb1_txn_95f2e771e074cbcfe22e35d0,2024-09-08T15:00:00,0.00,23165.63,3231151.85
synb1_txn_2eb5a3a27c8e9f3a89b589e7,2024-09-09T15:00:00,0.00,208101.15,3439253.00
synb1_txn_a9a86b4663190c9d882a4b4e,2024-09-10T09:00:00,3037.78,0.00,3436215.22
synb1_txn_27b1e7b854aa7c254d6faf4c,2024-09-12T15:00:00,0.00,124142.15,3560357.37
synb1_txn_dead267fc1850de777133e28,2024-09-13T15:00:00,0.00,264948.82,3825306.19
synb1_txn_b90abd54f720d9489f40be73,2024-09-14T09:00:00,21324.67,0.00,3803981.52
synb1_txn_9e36d93911337e348bbed83a,2024-09-15T09:00:00,253292.38,0.00,3550689.14
synb1_txn_c947ff11bf9fa8e216ae1d27,2024-09-15T15:00:00,0.00,367412.91,3918102.05
synb1_txn_31d77a6c3dc7f9ed0039c448,2024-09-16T15:00:00,0.00,186728.63,4104830.68
synb1_txn_457742c8e096573d8b3d973a,2024-09-17T09:00:00,47287.92,0.00,4057542.76
synb1_txn_0e1665316f70b5ad6362428d,2024-09-17T15:00:00,0.00,2371.88,4059914.64
synb1_txn_fab2577acf982a7075d53d6a,2024-09-17T15:00:00,0.00,38329.80,4098244.44
synb1_txn_dcfcc400ec833ebfb62a42ab,2024-09-18T09:00:00,25552.53,0.00,4072691.91
synb1_txn_4dfc57af826ad98e01a04896,2024-09-18T09:00:00,19200.00,0.00,4053491.91
synb1_txn_490f114af08e93545224a846,2024-09-18T09:00:00,2304.00,0.00,4051187.91
synb1_txn_80ccf5cc2cb7f4a6c80e5cfa,2024-09-21T09:00:00,146077.32,0.00,3905110.59
synb1_txn_08b3b3bdd518c5efe53d8582,2024-09-23T15:00:00,0.00,6099.70,3911210.29
synb1_txn_db194cb36da0946a243b9273,2024-09-25T15:00:00,0.00,39931.51,3951141.80
synb1_txn_79da749d6a309b5ba176c3bb,2024-09-27T09:00:00,2711.63,0.00,3948430.17
synb1_txn_89fa0bd7e7213015a766f124,2024-09-27T15:00:00,0.00,115205.32,4063635.49
synb1_txn_d83cf483f5bdb8ae20b6f574,2024-09-28T09:00:00,15931.88,0.00,4047703.61
synb1_txn_5c696bbfd71914b47eb4d575,2024-10-02T09:00:00,1197.96,0.00,4046505.65
synb1_txn_bcfe3ac2628cded28d61ca95,2024-10-02T15:00:00,0.00,154780.55,4201286.20
synb1_txn_a5de82eb1397197a918e617c,2024-10-04T09:00:00,118472.41,0.00,4082813.79
synb1_txn_d5d359fa40dc9299e6e1066e,2024-10-04T15:00:00,0.00,41541.95,4124355.74
synb1_txn_f72e116e77da52e9b6ad6a0f,2024-10-05T09:00:00,41000.00,0.00,4083355.74
synb1_txn_d09f45126bed9b97ba76e6aa,2024-10-05T09:00:00,87.11,0.00,4083268.63
synb1_txn_c8955f6f5dba110710e27e60,2024-10-06T15:00:00,0.00,38501.13,4121769.76
synb1_txn_9e3f5a1c5f4d88672b23eed8,2024-10-07T09:00:00,178000.00,0.00,3943769.76
synb1_txn_edfd12756a48335dc6f1db2a,2024-10-08T09:00:00,24527.54,0.00,3919242.22
synb1_txn_b0f5c4953173a6a2d0cddd9c,2024-10-08T15:00:00,0.00,260089.27,4179331.49
synb1_txn_7fe70ef9b2ef1b82be4d2c56,2024-10-09T09:00:00,2108.33,0.00,4177223.16
synb1_txn_ba2ccbb51f4bc3aa1174de7d,2024-10-09T09:00:00,44760.97,0.00,4132462.19
synb1_txn_370c2239cf20bea429d1b155,2024-10-09T15:00:00,0.00,56134.82,4188597.01
synb1_txn_25f6dc4bd32ae5e3eb152222,2024-10-11T09:00:00,10782.46,0.00,4177814.55
synb1_txn_10b0b48e050045f64fdc7a33,2024-10-11T09:00:00,15491.41,0.00,4162323.14
synb1_txn_d78d2a486be03f6e9552e0db,2024-10-13T09:00:00,203901.93,0.00,3958421.21
synb1_txn_ab32b03da3a533e7fd5eed1d,2024-10-15T09:00:00,102834.77,0.00,3855586.44
synb1_txn_477e99724313a9752b43523e,2024-10-15T15:00:00,0.00,5615.42,3861201.86
synb1_txn_75d3f4eadddfa003d304b306,2024-10-18T09:00:00,21100.00,0.00,3840101.86
synb1_txn_4d1ed7fe906776376c7074d1,2024-10-18T09:00:00,2532.00,0.00,3837569.86
synb1_txn_0e43980f4f6838ec6106bf87,2024-10-18T09:00:00,122653.87,0.00,3714915.99
synb1_txn_f45a7c4fb4120dc4277181a5,2024-10-18T15:00:00,0.00,15904.29,3730820.28
synb1_txn_a46dfcdb2447130ca7b1b51d,2024-10-18T15:00:00,0.00,4645.90,3735466.18
