calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-02-02,0.00,0.00,0,1053060.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,8695.39,0.00,1,1061755.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_02e174eefd6bd4f0f674128d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,12176.38,0.00,1,1073931.77,last_posted_transaction_or_prior_closing_balance,synb1_txn_caabd2d8fd2afa9344151520,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,648.46,13985.12,3,1060595.11,last_posted_transaction_or_prior_closing_balance,synb1_txn_395b58eb8d89a86f38bd9626,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,0.00,0.00,0,1060595.11,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,2772.84,66526.56,3,996841.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_95e2c0d58198f91e81556f91,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,996841.39,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,14666.01,0.00,1,1011507.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_3d7b4b5bee8c89c9066b91b9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,1160.32,1,1010347.08,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a61552d94f1b8018d09daf9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,17755.39,0.00,1,1028102.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_b3f1eb0bd00d79114d3c569b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,24406.85,0.00,1,1052509.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_e9f449bd34c55f3f2d49492d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,2674.85,1,1049834.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_86014202ec9daacc6e033e44,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,1049834.47,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,0.00,27000.00,1,1022834.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_1ca814aca8e5fe242c2e1ea8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,58.37,19.34,2,1022873.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_5235edc0c2690772655a8e1e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,5141.65,0.00,1,1028015.15,last_posted_transaction_or_prior_closing_balance,synb1_txn_2f5536c10411b953d8d1fc16,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,7976.55,4,1020038.60,last_posted_transaction_or_prior_closing_balance,synb1_txn_8e21640ee584b9cdb6367a14,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,5556.63,34126.97,2,991468.26,last_posted_transaction_or_prior_closing_balance,synb1_txn_a817150e08efcfc58bd7e588,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,0.00,0.00,0,991468.26,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,0.00,19666.54,1,971801.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_b1e38ed0c1befeac16d0f394,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,0.00,0.00,0,971801.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,2379.58,0.00,1,974181.30,last_posted_transaction_or_prior_closing_balance,synb1_txn_1d2a1d21848f79c5b6597690,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,974181.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,974181.30,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,664.83,1,973516.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_2d6485c35d8b0ccc08dd3926,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,0.00,20000.00,1,953516.47,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f1888a1d1278ddeb3738c7e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,14742.45,2514.12,2,965744.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_5eb0bf02649e257cf3854b85,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,965744.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,965744.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,41228.24,0.00,1,1006973.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f25ac6f60a6e353ee152579,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,7068.47,1,999904.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_e345adbfd94d96a2d478d6ec,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,999904.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,280.09,25274.82,3,974909.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_5a08e41e3ac048b6ff3e71a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,11914.95,1637.72,3,985187.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_13d0d931e47d599b4ec8fac4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,17000.00,1,968187.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_8ca809ec2e2bde91e7bdc41f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,0.00,0,968187.07,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,7017.67,2,961169.40,last_posted_transaction_or_prior_closing_balance,synb1_txn_b163c59adb29b1f1472e1f81,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,7147.50,0.00,1,968316.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_83a08809e28fe2086867f51a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,0.00,0,968316.90,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,8794.46,14452.53,3,962658.83,last_posted_transaction_or_prior_closing_balance,synb1_txn_3bda46be207631d2b5acdd89,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,12402.62,1,950256.21,last_posted_transaction_or_prior_closing_balance,synb1_txn_00452819bb688ef1d99fded7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,11931.58,0.00,1,962187.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_9ec079578f36770ada1234fb,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,962187.79,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,251.50,6635.32,2,955803.97,last_posted_transaction_or_prior_closing_balance,synb1_txn_d87881ccb432d8a8ec4f25ed,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,1242.90,0.00,1,957046.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_e0e916faf7132170151b1162,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,13217.59,1147.34,5,969117.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_b4815b1ea6427033132188b7,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,4855.06,0.00,1,973972.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_720c8cf2b2566ed437714397,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,22615.92,6573.35,3,990014.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_0cee58cb7a2d9ab609098027,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,3495.75,0.00,1,993510.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_d0d722a64fa91fbd046dea7f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,8513.56,1,984996.94,last_posted_transaction_or_prior_closing_balance,synb1_txn_54cdd4ca866bce035a7031bf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,984996.94,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,0.00,4133.21,1,980863.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_0f8e12fea6431f7ca7cba10b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,524.46,2663.39,2,978724.80,last_posted_transaction_or_prior_closing_balance,synb1_txn_750098faa35970c1462d9367,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,0.00,0,978724.80,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,13653.39,0.00,1,992378.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_03d9c55d8449ab2c55467a8f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,37160.93,0.00,1,1029539.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d43997f712a36be9c38b44f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,6800.00,1,1022739.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_4490d898ec6fc38cab8f14f3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,0.00,0,1022739.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,743.75,23665.19,4,999817.68,last_posted_transaction_or_prior_closing_balance,synb1_txn_d38b4b657fd1315b769eea93,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,11685.77,1,988131.91,last_posted_transaction_or_prior_closing_balance,synb1_txn_38f0b6d0481370d231f62720,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,3893.05,0.00,1,992024.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_623cfcf2fe682f300d20b679,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,0.00,0,992024.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,992024.96,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,8588.89,1,983436.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_9008117316ec0ca1c3f66e96,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,81966.97,0.00,1,1065403.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_f31c73930ab52511a8ea8960,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,0.00,0,1065403.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,8859.81,268.31,2,1073994.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_1bb81434e0c417b3b43c24ef,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,1073994.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,55545.47,1,1018449.07,last_posted_transaction_or_prior_closing_balance,synb1_txn_4a83c3fb4aebdbcb5ddfbc74,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,41068.62,4,977380.45,last_posted_transaction_or_prior_closing_balance,synb1_txn_34f2498082618df1cfbe7de2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,3620.54,3973.15,2,977027.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_686df38826280ace11dde42e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,12048.88,0.00,1,989076.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_3a92ee7d6a540df35a8c09a9,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,0.00,0.00,0,989076.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,0.00,0.00,0,989076.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,989076.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,0.00,0,989076.72,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,0.00,830.15,1,988246.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_535226f4b0160b770e0ffcce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,988246.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,10552.68,0.00,1,998799.25,last_posted_transaction_or_prior_closing_balance,synb1_txn_91570970c1522b65a2a44746,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,0.00,10205.11,1,988594.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_299ea0e644afbee6a91f705e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,988594.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,988594.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,988594.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,988594.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,67321.39,0.00,3,1055915.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_a742547364fff5e951fb3362,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,31562.37,0.00,2,1087477.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_c52f595301f7894711e1dd9f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,14913.71,2,1072564.19,last_posted_transaction_or_prior_closing_balance,synb1_txn_5e1f64c96d6c815ce279d401,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,10768.28,3372.24,2,1079960.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_96bac268f3d4da586758a754,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,19500.00,1,1060460.23,last_posted_transaction_or_prior_closing_balance,synb1_txn_1a02d7232ea5fd936242892f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,17444.56,0.00,1,1077904.79,last_posted_transaction_or_prior_closing_balance,synb1_txn_f37818c6ee6260162cdac52d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,40506.40,308.35,2,1118102.84,last_posted_transaction_or_prior_closing_balance,synb1_txn_c93d8cb9b3722b77bf3c15a4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
