transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_4bf2dc13f993bea3e0066247,2024-02-08T09:00:00,流出,430.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fbdf5ea5de3dd7dd9a4a6aa,2024-02-08T09:00:00,流出,22612.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24125c45a92b5c816bb7f453,2024-02-08T15:00:00,流入,21815.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd496659c80876664d5e3ad4,2024-02-08T15:00:00,流入,5663.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e66bc6d3b1dd5487875c98f,2024-02-08T15:00:00,流入,4090.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1206edc5c5a77ca320c0b9fc,2024-02-10T15:00:00,流入,9513.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4570d2c6c00d964eacd117e9,2024-02-13T09:00:00,流出,30000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81dd7f43c52b35d8f74efab2,2024-02-14T15:00:00,流入,6221.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91255935ed9a50c6349fc86e,2024-02-15T15:00:00,流入,40518.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf0ef24f686d8cefcefe4ea,2024-02-17T09:00:00,流出,3926.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b6cbe38ad2627d6a0bc637,2024-02-17T15:00:00,流入,12288.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a583a127f99b73eac391157,2024-02-18T09:00:00,流出,1342.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41edb37f7d1f2b6a33724e8,2024-02-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09aec66cdfeb5d571fc89f90,2024-02-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e428fa29acf5017325e6964,2024-02-18T15:00:00,流入,93160.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d7bbe761dfcf03fe77bf01,2024-02-20T15:00:00,流入,15367.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f96d7f2758451c376869468f,2024-02-22T15:00:00,流入,9404.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cc28166e762a79d658940c0,2024-02-23T09:00:00,流出,515.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f53a600637efa373a5e10b76,2024-02-24T09:00:00,流出,2810.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d08a0b1b8fc0f42306cdbf,2024-02-24T09:00:00,流出,15572.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b31cc63fbab58ef890d3f0b,2024-02-25T15:00:00,流入,5475.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27fbf921adc6baf0553558ec,2024-02-26T09:00:00,流出,4525.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e14f170e3a95cbdd1572c6b,2024-02-27T09:00:00,流出,37583.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2db3e3079a28f24256a959f0,2024-02-28T09:00:00,流出,328.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd320c00ae77312afc7032e7,2024-02-28T09:00:00,流出,26630.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5062f04630a6ad4ced1d1df8,2024-02-28T09:00:00,流出,74224.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fc6a3a905a2ccc6ee446c61,2024-03-02T09:00:00,流出,1904.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16fedde9633dba4ad67e5ea0,2024-03-02T09:00:00,流出,464.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7a760103221b4bcbdb7859f,2024-03-03T09:00:00,流出,4591.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1c75586c25f409750bcbaf5,2024-03-03T15:00:00,流入,5587.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bbe05cd27b0c8bda82d47f7,2024-03-03T15:00:00,流入,13234.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1da43aff5aac029ba9089a88,2024-03-04T09:00:00,流出,1360.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d497d30a40a6e3024f5976eb,2024-03-05T09:00:00,流出,6800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_108cd7919c21031ac1a391e0,2024-03-05T09:00:00,流出,12917.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26d521267c5212b14894569d,2024-03-06T15:00:00,流入,3447.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_661ebaadfb77f28d9c5e9e75,2024-03-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3a225c80c6a4c951108cd5,2024-03-07T09:00:00,流出,613.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b98bea9c96edb835b1b53d,2024-03-07T09:00:00,流出,107141.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_991c6f84c91e609dadbb27b2,2024-03-07T09:00:00,流出,5570.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8aa4e1100a0514850e02dce,2024-03-08T15:00:00,流入,110810.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c1da423642d32610276aca6,2024-03-08T15:00:00,流入,14198.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bd1ebd09007f4822200a2ba,2024-03-10T09:00:00,流出,2410.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c609dcfbc5cc31f26ab8116e,2024-03-10T15:00:00,流入,8751.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28abe30b2874536458a6a82,2024-03-15T09:00:00,流出,11782.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_772f395a673f48848142821e,2024-03-16T09:00:00,流出,83.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d67975f018396907285b3c1d,2024-03-16T15:00:00,流入,852.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fed9eff9dd01c4e630fbf1ac,2024-03-17T15:00:00,流入,21160.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ba44a6e0441b87e5c19abf,2024-03-18T09:00:00,流出,547.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87548c118e662fc0e73a12f5,2024-03-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7730501f62db83ba2e13ff4e,2024-03-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85cb4aaed7ef45f2bf0efead,2024-03-18T09:00:00,流出,13744.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68565cd23c8fb50081204b9,2024-03-18T15:00:00,流入,1301.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1c6de334e36b55c506e9f21,2024-03-19T09:00:00,流出,25000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c36f4d940670dff27b694d5e,2024-03-19T09:00:00,流出,337.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad5acd5827ecf48be3b4596,2024-03-20T15:00:00,流入,14749.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91368eac68db86192b114255,2024-03-20T15:00:00,流入,20478.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dc63a47eb9ea1a8038be2ee,2024-03-22T09:00:00,流出,6555.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ca4fa2cfbde4910de3d5b5,2024-03-23T09:00:00,流出,5183.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_515fba4ae32ef20d7cf6fcbb,2024-03-27T09:00:00,流出,7121.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20a112ed292dec01ffd1f437,2024-03-27T15:00:00,流入,5424.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19679bb34db4c410644c3f1e,2024-03-28T09:00:00,流出,3536.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aa759aac2fdf23cc9af8dd1,2024-03-28T15:00:00,流入,4003.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04cba744e9f6c9249cf4c238,2024-04-05T09:00:00,流出,6800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4194038d6869bebc9cdb6f9d,2024-04-05T09:00:00,流出,9929.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6611eefc4d8d14cdcedaa0a8,2024-04-05T09:00:00,流出,19995.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b23abfe5c7d143ea38c56dff,2024-04-06T09:00:00,流出,10934.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79953a3c3a7dfa677220e881,2024-04-06T15:00:00,流入,5663.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e09023014858278b13fe3f8d,2024-04-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21a5d88c9896b98a18bc70de,2024-04-08T09:00:00,流出,3802.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97e9e53c7d1a9b7054f72da7,2024-04-08T15:00:00,流入,56077.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6c2e6a5c386d952e7e9a398,2024-04-09T15:00:00,流入,76097.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_715e9aa52fc1b369a45c40e8,2024-04-10T09:00:00,流出,3216.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e7052624c9c2672e939d163,2024-04-11T09:00:00,流出,1397.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29bbcf26f6d0e82499c84da5,2024-04-12T15:00:00,流入,17516.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53fdf72a28e8016b8486958c,2024-04-13T09:00:00,流出,125.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5108c155cb70de360fd17525,2024-04-14T09:00:00,流出,14568.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae8aa05e352188a76c4d1365,2024-04-17T15:00:00,流入,37743.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2206cdd7106e82d949ffa6d,2024-04-18T09:00:00,流出,944.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4546a6ccf55052277d68ee89,2024-04-18T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee29e648891e3292fb86b1a,2024-04-18T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37ad5b887c3f665a71ca7066,2024-04-18T09:00:00,流出,19401.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3dcca5a4c0513d00ae192e,2024-04-18T15:00:00,流入,15005.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3599773eb8e123186074ea9,2024-04-19T09:00:00,流出,1465.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ba17d3be7d44b8f75c6b6fa,2024-04-19T15:00:00,流入,4621.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_235ae42e6323bbf1923d5e84,2024-04-22T15:00:00,流入,10861.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef3a0471bc7e3f738ff8e86,2024-04-23T09:00:00,流出,23944.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48e3e2b9d99ec67f4a9bce2e,2024-04-23T09:00:00,流出,67690.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bcfa0120ec1a07f191a9718,2024-04-24T15:00:00,流入,11313.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dae7ca02bfb38a46b6e3aae,2024-04-24T15:00:00,流入,1079.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800db84dc846c6bae1fa9c51,2024-04-26T15:00:00,流入,2021.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71ca5497a32c5fa91160c37,2024-04-27T09:00:00,流出,14225.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4476ea44d1e43c152faa3ac,2024-04-27T09:00:00,流出,8842.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ef13878d6f9637e91c1d4b2,2024-05-03T15:00:00,流入,6622.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a091abc6361682c6628016,2024-05-05T09:00:00,流出,6800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a6b334d385fb88a29a50e7c,2024-05-06T15:00:00,流入,24920.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3dcf03d4d544d5e13bff27d,2024-05-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcb4a0521be3550971add559,2024-05-09T15:00:00,流入,20775.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ad713821d828fb0890344e0,2024-05-10T15:00:00,流入,11171.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2eef2a9009a369bef8f70c0,2024-05-11T09:00:00,流出,30097.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78cbd7a4c09d28842491de4c,2024-05-11T15:00:00,流入,52328.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d2e345ee86106d05dc6d74,2024-05-12T09:00:00,流出,4661.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf78927c3ac6a90bb736f1b,2024-05-13T09:00:00,流出,939.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dfeb5b8e6102041fbbc56d1,2024-05-13T15:00:00,流入,14505.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05480bbc01131d3181b35648,2024-05-14T15:00:00,流入,9981.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c17298036392362139b97f,2024-05-15T09:00:00,流出,538.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a6a03b4c79c4489f7aae3b0,2024-05-15T09:00:00,流出,48635.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09172b99de0f791130d28171,2024-05-20T09:00:00,流出,1565.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_589b6b857162823a791eb8b1,2024-05-20T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1950f8c5387e0ac2ebef9024,2024-05-20T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75c1ee3c923a3fd7029c9730,2024-05-22T15:00:00,流入,10993.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d873182f21715a7e81e5ae85,2024-05-23T15:00:00,流入,10578.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_323885d65662662a3f2e06b2,2024-05-23T15:00:00,流入,38213.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac9f301f80f972a63cbb370,2024-05-24T09:00:00,流出,9402.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ba46f4d20bd1f8915dc8e2,2024-05-24T15:00:00,流入,1393.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d68adf285653b47b92ecf1b,2024-05-26T15:00:00,流入,7044.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f44a687e5b27c486fc6fa413,2024-05-27T15:00:00,流入,11406.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d33708efbe14be463803ae,2024-05-28T09:00:00,流出,102105.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0ac261ffbe1f85e832d23a,2024-05-28T15:00:00,流入,24300.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc2f7ea158b52bb4a4a715ae,2024-05-28T15:00:00,流入,1763.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9c90a5fd65b096402d543b5,2024-06-02T09:00:00,流出,10253.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f0d2e09c967bd59dee34a83,2024-06-02T15:00:00,流入,30655.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53507802ad4375eb9714a034,2024-06-03T09:00:00,流出,47382.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcec594e13a7b9996f0d7708,2024-06-05T09:00:00,流出,6800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0e4c278050fb0b5ae3b0671,2024-06-05T15:00:00,流入,29581.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f35b636a11f93b8da57a4a9,2024-06-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e0fb198f016ac713da8d5b3,2024-06-07T15:00:00,流入,25491.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfa27b3bd88b121be55537fd,2024-06-08T15:00:00,流入,4959.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d5f902d5d6da5a3414c39a6,2024-06-09T09:00:00,流出,2126.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3297cc2efeb87a03c362d4d6,2024-06-12T15:00:00,流入,27061.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33062577a264ddb5b096d2c8,2024-06-13T15:00:00,流入,18488.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bf5f75248100f140a6fa9c0,2024-06-15T09:00:00,流出,12953.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c026c051ed6850dcffc2d9,2024-06-17T09:00:00,流出,16307.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05704a7061e7e8f1113457ca,2024-06-17T15:00:00,流入,3873.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77363357a013aec80e8a5cc9,2024-06-18T09:00:00,流出,1168.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e10074bf0cd65dd71dbfdf8,2024-06-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ca14786d63e1024dccd29cf,2024-06-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f50217fb5f58d6cf8b46f58,2024-06-21T09:00:00,流出,90.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_693175691bff6a5c0517cc75,2024-06-21T09:00:00,流出,853.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53adfbd6b5832d0caed23c4a,2024-06-22T09:00:00,流出,5109.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_915a1d43f6acaf52eeae2b01,2024-06-22T09:00:00,流出,7078.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02b69ae0a6e49348fe1a2ab2,2024-06-22T15:00:00,流入,4540.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac9febaec772d2426ffa3979,2024-06-22T15:00:00,流入,47184.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7c17468af144c8397f090e,2024-06-23T09:00:00,流出,21887.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cf7ca2f8ef1640d007d15b5,2024-06-23T15:00:00,流入,30003.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d67608eb0413db82b106f4d2,2024-06-26T09:00:00,流出,2189.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ceeaf94a89d6ee757d9383f,2024-06-27T09:00:00,流出,4653.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_445983341e8e7acab06b04e3,2024-06-28T09:00:00,流出,76552.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00493f943da07ccaf02e8796,2024-06-28T15:00:00,流入,26159.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_686ba2c785e2117e33bd6306,2024-07-02T09:00:00,流出,14258.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde733683116fa0372481bab,2024-07-02T09:00:00,流出,2153.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b38d098445211aea02870d,2024-07-03T09:00:00,流出,2780.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c89f3d20bab82084bfa9150d,2024-07-03T09:00:00,流出,1620.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8a3cc88ecde87ac84f177df,2024-07-04T09:00:00,流出,28489.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a758bbacd9104acdf96755,2024-07-05T09:00:00,流出,6800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fff11693482405058d326f8,2024-07-05T15:00:00,流入,38388.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e94c69bc9dac40b93fb00451,2024-07-06T15:00:00,流入,10870.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcb9cd0481cc39679cacf289,2024-07-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf7a65284f292021938d4120,2024-07-08T09:00:00,流出,88989.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
