calendar_date,inflow_cny,outflow_cny,transaction_count,ending_balance_cny,day_cut_basis,source_last_transaction_id,reconciliation_status,calendar_source,calendar_inference_status,is_bank_workday,business_step,target_date,execution_status
2024-01-19,0.00,0.00,0,3185529.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,14,2024-01-22,complete
2024-01-20,0.00,0.00,0,3185529.38,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-21,106726.13,0.00,1,3292255.51,last_posted_transaction_or_prior_closing_balance,synb1_txn_54d7a19616732209413a07f4,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-22,0.00,0.00,0,3292255.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,15,2024-01-23,complete
2024-01-23,0.00,0.00,0,3292255.51,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,16,2024-01-24,complete
2024-01-24,621075.50,4835.74,3,3908495.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_0fb46a55cf2857f7537526cc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,17,2024-01-25,complete
2024-01-25,0.00,0.00,0,3908495.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,18,2024-01-26,complete
2024-01-26,0.00,12754.85,1,3895740.42,last_posted_transaction_or_prior_closing_balance,synb1_txn_29245fc00a488aca1b03cb23,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,19,2024-01-29,complete
2024-01-27,0.00,0.00,0,3895740.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-28,0.00,0.00,0,3895740.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-01-29,0.00,0.00,0,3895740.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,20,2024-01-30,complete
2024-01-30,0.00,0.00,0,3895740.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,21,2024-01-31,complete
2024-01-31,0.00,0.00,0,3895740.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,22,2024-02-01,complete
2024-02-01,0.00,0.00,0,3895740.42,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,23,2024-02-02,complete
2024-02-02,39593.85,0.00,1,3935334.27,last_posted_transaction_or_prior_closing_balance,synb1_txn_95c4900e3afe268adeee304a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,24,2024-02-04,complete
2024-02-03,0.00,0.00,0,3935334.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-04,0.00,0.00,0,3935334.27,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,25,2024-02-05,complete
2024-02-05,30363.45,235109.31,4,3730588.41,last_posted_transaction_or_prior_closing_balance,synb1_txn_bddc2e30f37e28391389295c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,26,2024-02-06,complete
2024-02-06,300183.20,388.43,2,4030383.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_06e717212102c7857e315f36,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,27,2024-02-07,complete
2024-02-07,0.00,105600.00,1,3924783.18,last_posted_transaction_or_prior_closing_balance,synb1_txn_084210072d4d81b05229c70d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,28,2024-02-08,complete
2024-02-08,0.00,0.00,0,3924783.18,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,29,2024-02-09,complete
2024-02-09,0.00,2107.86,1,3922675.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_70757db4ac5754223fd88fdc,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,30,2024-02-18,complete
2024-02-10,0.00,1592.28,1,3921083.04,last_posted_transaction_or_prior_closing_balance,synb1_txn_d28eeb41a4170ce512721a8a,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-11,0.00,0.00,0,3921083.04,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-12,71378.82,159500.00,3,3832961.86,last_posted_transaction_or_prior_closing_balance,synb1_txn_f66b4f10dee3f3a9d1818fda,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-13,0.00,122240.37,1,3710721.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_8b5b047eba3700e98cf13f7f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-14,0.00,0.00,0,3710721.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-15,138398.87,0.00,2,3849120.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_67a572e65b72ee35bd0176e0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-16,79997.14,0.00,1,3929117.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_683b517aa6bcc54eabd0e129,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-17,27438.66,0.00,1,3956556.16,last_posted_transaction_or_prior_closing_balance,synb1_txn_161ab8aa8698ce0ea99c6f41,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-18,0.00,125441.53,3,3831114.63,last_posted_transaction_or_prior_closing_balance,synb1_txn_f6b5462013ba18efc6483bcd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,31,2024-02-19,complete
2024-02-19,0.00,0.00,0,3831114.63,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,32,2024-02-20,complete
2024-02-20,161090.68,0.00,1,3992205.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_775f8ad30de05b99e10e763c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,33,2024-02-21,complete
2024-02-21,11007.72,176608.72,2,3826604.31,last_posted_transaction_or_prior_closing_balance,synb1_txn_e17cde5b653ed2cf9460892e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,34,2024-02-22,complete
2024-02-22,915307.74,15604.59,3,4726307.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_cf60950e1ed0bbc99b9553d6,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,35,2024-02-23,complete
2024-02-23,0.00,0.00,0,4726307.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,36,2024-02-26,complete
2024-02-24,0.00,0.00,0,4726307.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-25,0.00,0.00,0,4726307.46,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-02-26,0.00,378827.00,2,4347480.46,last_posted_transaction_or_prior_closing_balance,synb1_txn_ac844ce22fe6c4c6087a73f8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,37,2024-02-27,complete
2024-02-27,355849.87,549911.84,2,4153418.49,last_posted_transaction_or_prior_closing_balance,synb1_txn_3ddd0688c2022a6b05f38fe2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,38,2024-02-28,complete
2024-02-28,0.00,0.00,0,4153418.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,39,2024-02-29,complete
2024-02-29,0.00,0.00,0,4153418.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,40,2024-03-01,complete
2024-03-01,0.00,0.00,0,4153418.49,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,41,2024-03-04,complete
2024-03-02,787190.75,0.00,1,4940609.24,last_posted_transaction_or_prior_closing_balance,synb1_txn_2464fee39cc8115f985a311b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-03,0.00,0.00,0,4940609.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-04,0.00,0.00,0,4940609.24,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,42,2024-03-05,complete
2024-03-05,0.00,100210.68,2,4840398.56,last_posted_transaction_or_prior_closing_balance,synb1_txn_77dd30860f17cd7b540d6d8d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,43,2024-03-06,complete
2024-03-06,79075.83,0.00,1,4919474.39,last_posted_transaction_or_prior_closing_balance,synb1_txn_9b10c0419679f1d3d51393ba,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,44,2024-03-07,complete
2024-03-07,0.00,185302.25,2,4734172.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_ddfb12c0a43f3a3848f665a3,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,45,2024-03-08,complete
2024-03-08,0.00,126500.00,1,4607672.14,last_posted_transaction_or_prior_closing_balance,synb1_txn_1c72a81f3c5c035349b714e8,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,46,2024-03-11,complete
2024-03-09,0.00,0.00,0,4607672.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-10,0.00,0.00,0,4607672.14,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-11,0.00,234431.18,2,4373240.96,last_posted_transaction_or_prior_closing_balance,synb1_txn_62af9552f1b7f76250371e3d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,47,2024-03-12,complete
2024-03-12,0.00,100872.98,1,4272367.98,last_posted_transaction_or_prior_closing_balance,synb1_txn_7d35f2a9492183d4adeb25f1,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,48,2024-03-13,complete
2024-03-13,0.00,0.00,0,4272367.98,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,49,2024-03-14,complete
2024-03-14,0.00,227738.44,1,4044629.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_34540040f682372d151c2713,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,50,2024-03-15,complete
2024-03-15,0.00,0.00,0,4044629.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,51,2024-03-18,complete
2024-03-16,0.00,0.00,0,4044629.54,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-17,127020.74,0.00,1,4171650.28,last_posted_transaction_or_prior_closing_balance,synb1_txn_62754ff15a51b073628912ae,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-18,0.00,147737.92,3,4023912.36,last_posted_transaction_or_prior_closing_balance,synb1_txn_05a54be6f6c337fbe0c71a38,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,52,2024-03-19,complete
2024-03-19,0.00,0.00,0,4023912.36,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,53,2024-03-20,complete
2024-03-20,1913.40,156205.26,4,3869620.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_90d0440a1e0f59f044373cdd,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,54,2024-03-21,complete
2024-03-21,0.00,9018.45,1,3860602.05,last_posted_transaction_or_prior_closing_balance,synb1_txn_0ad086e591109aecc07c9f70,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,55,2024-03-22,complete
2024-03-22,0.00,134709.93,1,3725892.12,last_posted_transaction_or_prior_closing_balance,synb1_txn_840a0746b2fc292a9cf45793,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,56,2024-03-25,complete
2024-03-23,0.00,0.00,0,3725892.12,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-24,169713.58,10402.70,3,3885203.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_9e9b6e556aa11929c2f66710,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-25,0.00,0.00,0,3885203.00,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,57,2024-03-26,complete
2024-03-26,811965.70,0.00,2,4697168.70,last_posted_transaction_or_prior_closing_balance,synb1_txn_aed9e6164ff06c71784a82f2,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,58,2024-03-27,complete
2024-03-27,0.00,0.00,0,4697168.70,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,59,2024-03-28,complete
2024-03-28,0.00,269111.33,1,4428057.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_67c7d5a1cf5ec0036f905293,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,60,2024-03-29,complete
2024-03-29,0.00,0.00,0,4428057.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,61,2024-04-01,complete
2024-03-30,0.00,0.00,0,4428057.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-03-31,0.00,0.00,0,4428057.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-01,0.00,0.00,0,4428057.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,62,2024-04-02,complete
2024-04-02,0.00,6837.52,1,4421219.85,last_posted_transaction_or_prior_closing_balance,synb1_txn_b95a6b1ad832133c4deb4f30,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,63,2024-04-03,complete
2024-04-03,116660.21,0.00,1,4537880.06,last_posted_transaction_or_prior_closing_balance,synb1_txn_5c3f9a1b949362a680744bf0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,64,2024-04-07,complete
2024-04-04,394909.44,146784.96,3,4786004.54,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3fdb113863e140ac149f2a5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-05,0.00,36210.04,2,4749794.50,last_posted_transaction_or_prior_closing_balance,synb1_txn_4d88d98ca4462bede85e3b57,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-06,0.00,1142.78,1,4748651.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_a6fbe77b97035cd4d9944909,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-07,0.00,105600.00,1,4643051.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_a7ae5273c1dad94d5051238c,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,65,2024-04-08,complete
2024-04-08,0.00,65337.90,1,4577713.82,last_posted_transaction_or_prior_closing_balance,synb1_txn_de2267bfe9ccde1cf3d1df1b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,66,2024-04-09,complete
2024-04-09,0.00,3002.29,1,4574711.53,last_posted_transaction_or_prior_closing_balance,synb1_txn_52d5372efd68f43bb2d3a6cf,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,67,2024-04-10,complete
2024-04-10,0.00,152304.96,2,4422406.57,last_posted_transaction_or_prior_closing_balance,synb1_txn_5067771a2722d0c33e001824,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,68,2024-04-11,complete
2024-04-11,0.00,0.00,0,4422406.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,69,2024-04-12,complete
2024-04-12,0.00,0.00,0,4422406.57,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,70,2024-04-15,complete
2024-04-13,139519.54,3667.11,2,4558259.00,last_posted_transaction_or_prior_closing_balance,synb1_txn_1e9a7be30f223c1aa5d94644,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-14,0.00,81891.10,1,4476367.90,last_posted_transaction_or_prior_closing_balance,synb1_txn_a1d1645143fe1a8e4d81d74e,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-15,419116.09,0.00,2,4895483.99,last_posted_transaction_or_prior_closing_balance,synb1_txn_c819f67639836a7f99adf2b5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,71,2024-04-16,complete
2024-04-16,0.00,0.00,0,4895483.99,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,72,2024-04-17,complete
2024-04-17,0.00,545504.27,1,4349979.72,last_posted_transaction_or_prior_closing_balance,synb1_txn_c3292babcb72074746c5a0ce,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,73,2024-04-18,complete
2024-04-18,0.00,128836.63,4,4221143.09,last_posted_transaction_or_prior_closing_balance,synb1_txn_4f949518c185f845e5f5d85f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,74,2024-04-19,complete
2024-04-19,0.00,0.00,0,4221143.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,75,2024-04-22,complete
2024-04-20,0.00,0.00,0,4221143.09,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-21,101452.46,0.00,1,4322595.55,last_posted_transaction_or_prior_closing_balance,synb1_txn_8a92ce816eb68c71dba1bbd5,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-22,128931.17,40033.40,3,4411493.32,last_posted_transaction_or_prior_closing_balance,synb1_txn_c7a626be295d1ea9ddc0b116,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,76,2024-04-23,complete
2024-04-23,0.00,0.00,0,4411493.32,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,77,2024-04-24,complete
2024-04-24,0.00,2157.84,1,4409335.48,last_posted_transaction_or_prior_closing_balance,synb1_txn_719ee6072718a39cdca38862,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,78,2024-04-25,complete
2024-04-25,214231.39,0.00,2,4623566.87,last_posted_transaction_or_prior_closing_balance,synb1_txn_9832bbee483e1396c6e7a56b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,79,2024-04-26,complete
2024-04-26,0.00,0.00,0,4623566.87,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,80,2024-04-28,complete
2024-04-27,274431.34,104812.84,4,4793185.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_f2e6a94da1040be6a0981185,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-04-28,818.36,0.00,1,4794003.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_49d9fd744939d8a46d6dc74b,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,81,2024-04-29,complete
2024-04-29,0.00,0.00,0,4794003.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,82,2024-04-30,complete
2024-04-30,0.00,0.00,0,4794003.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,83,2024-05-06,complete
2024-05-01,0.00,0.00,0,4794003.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-02,0.00,0.00,0,4794003.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-03,0.00,0.00,0,4794003.73,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-04,6000.64,0.00,1,4800004.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_2afb62323a083b52c76249f0,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-05,0.00,35200.00,1,4764804.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_496694e613c1cd10a1761422,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,False,,,complete
2024-05-06,0.00,0.00,0,4764804.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,84,2024-05-07,complete
2024-05-07,0.00,105600.00,1,4659204.37,last_posted_transaction_or_prior_closing_balance,synb1_txn_8908b01573c34e3ba15a2c18,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,85,2024-05-08,complete
2024-05-08,0.00,0.00,0,4659204.37,last_posted_transaction_or_prior_closing_balance,,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,86,2024-05-09,complete
2024-05-09,43152.38,0.00,1,4702356.75,last_posted_transaction_or_prior_closing_balance,synb1_txn_42e72fec9b1a4a6865c0761f,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,87,2024-05-10,complete
2024-05-10,685051.48,9105.50,3,5378302.73,last_posted_transaction_or_prior_closing_balance,synb1_txn_b66e57f6097caf042b5dc65d,trusted,cn_public_2022_2026_cycles_1_0,public_schedule_without_transaction_override,True,88,2024-05-11,complete
