transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_67a572e65b72ee35bd0176e0,2024-02-15T15:00:00,0.00,34858.79,3849120.36
synb1_txn_683b517aa6bcc54eabd0e129,2024-02-16T15:00:00,0.00,79997.14,3929117.50
synb1_txn_161ab8aa8698ce0ea99c6f41,2024-02-17T15:00:00,0.00,27438.66,3956556.16
synb1_txn_7c7641deefdf18e3d8c7af6e,2024-02-18T09:00:00,103583.61,0.00,3852972.55
synb1_txn_d63aa3a8a39a25c1edbdd7f1,2024-02-18T09:00:00,19516.00,0.00,3833456.55
synb1_txn_f6b5462013ba18efc6483bcd,2024-02-18T09:00:00,2341.92,0.00,3831114.63
synb1_txn_775f8ad30de05b99e10e763c,2024-02-20T15:00:00,0.00,161090.68,3992205.31
synb1_txn_529d621d5cba02a2526ee307,2024-02-21T09:00:00,176608.72,0.00,3815596.59
synb1_txn_e17cde5b653ed2cf9460892e,2024-02-21T15:00:00,0.00,11007.72,3826604.31
synb1_txn_652d8ccf91e3528dcfe7a4a7,2024-02-22T09:00:00,15604.59,0.00,3810999.72
synb1_txn_2ce52bb167a1ef8e1e3c57fd,2024-02-22T15:00:00,0.00,29000.27,3839999.99
synb1_txn_cf60950e1ed0bbc99b9553d6,2024-02-22T15:00:00,0.00,886307.47,4726307.46
synb1_txn_6155b10732a20f7dd7597252,2024-02-26T09:00:00,2306.84,0.00,4724000.62
synb1_txn_ac844ce22fe6c4c6087a73f8,2024-02-26T09:00:00,376520.16,0.00,4347480.46
synb1_txn_6a9f5ba0d1925c1bbe44a4ca,2024-02-27T09:00:00,549911.84,0.00,3797568.62
synb1_txn_3ddd0688c2022a6b05f38fe2,2024-02-27T15:00:00,0.00,355849.87,4153418.49
synb1_txn_2464fee39cc8115f985a311b,2024-03-02T15:00:00,0.00,787190.75,4940609.24
synb1_txn_84fabf5bb45a17ebbcbd0511,2024-03-05T09:00:00,35200.00,0.00,4905409.24
synb1_txn_77dd30860f17cd7b540d6d8d,2024-03-05T09:00:00,65010.68,0.00,4840398.56
synb1_txn_9b10c0419679f1d3d51393ba,2024-03-06T15:00:00,0.00,79075.83,4919474.39
synb1_txn_0204cc52289230b7127e996a,2024-03-07T09:00:00,105600.00,0.00,4813874.39
synb1_txn_ddfb12c0a43f3a3848f665a3,2024-03-07T09:00:00,79702.25,0.00,4734172.14
synb1_txn_1c72a81f3c5c035349b714e8,2024-03-08T09:00:00,126500.00,0.00,4607672.14
synb1_txn_8bd548cfac653ffe8cf4b569,2024-03-11T09:00:00,90534.33,0.00,4517137.81
synb1_txn_62af9552f1b7f76250371e3d,2024-03-11T09:00:00,143896.85,0.00,4373240.96
synb1_txn_7d35f2a9492183d4adeb25f1,2024-03-12T09:00:00,100872.98,0.00,4272367.98
synb1_txn_34540040f682372d151c2713,2024-03-14T09:00:00,227738.44,0.00,4044629.54
synb1_txn_62754ff15a51b073628912ae,2024-03-17T15:00:00,0.00,127020.74,4171650.28
synb1_txn_8a72f209c76ee89d63c7cf85,2024-03-18T09:00:00,122795.52,0.00,4048854.76
synb1_txn_7e548207fe0b2e22eb295cf3,2024-03-18T09:00:00,22270.00,0.00,4026584.76
synb1_txn_05a54be6f6c337fbe0c71a38,2024-03-18T09:00:00,2672.40,0.00,4023912.36
synb1_txn_e03919634bebde9626c59b38,2024-03-20T09:00:00,2578.85,0.00,4021333.51
synb1_txn_271522b0a1cbb5c01a28fd4a,2024-03-20T09:00:00,122029.60,0.00,3899303.91
synb1_txn_edd830052619acc51f1c9ca4,2024-03-20T09:00:00,31596.81,0.00,3867707.10
synb1_txn_90d0440a1e0f59f044373cdd,2024-03-20T15:00:00,0.00,1913.40,3869620.50
synb1_txn_0ad086e591109aecc07c9f70,2024-03-21T09:00:00,9018.45,0.00,3860602.05
synb1_txn_840a0746b2fc292a9cf45793,2024-03-22T09:00:00,134709.93,0.00,3725892.12
synb1_txn_97c3672a7d509eb52bcdd0e4,2024-03-24T09:00:00,10402.70,0.00,3715489.42
synb1_txn_3012366dac910b9da7ed379d,2024-03-24T15:00:00,0.00,6175.04,3721664.46
synb1_txn_9e9b6e556aa11929c2f66710,2024-03-24T15:00:00,0.00,163538.54,3885203.00
synb1_txn_651a39fb621e4af0d2518230,2024-03-26T15:00:00,0.00,646254.22,4531457.22
synb1_txn_aed9e6164ff06c71784a82f2,2024-03-26T15:00:00,0.00,165711.48,4697168.70
synb1_txn_67c7d5a1cf5ec0036f905293,2024-03-28T09:00:00,269111.33,0.00,4428057.37
synb1_txn_b95a6b1ad832133c4deb4f30,2024-04-02T09:00:00,6837.52,0.00,4421219.85
synb1_txn_5c3f9a1b949362a680744bf0,2024-04-03T15:00:00,0.00,116660.21,4537880.06
synb1_txn_c0b432973185801f8284646e,2024-04-04T09:00:00,142696.17,0.00,4395183.89
synb1_txn_7c00d74c39857a118b0651a3,2024-04-04T09:00:00,4088.79,0.00,4391095.10
synb1_txn_c3fdb113863e140ac149f2a5,2024-04-04T15:00:00,0.00,394909.44,4786004.54
synb1_txn_d3f25ab5b4651534d0a1296b,2024-04-05T09:00:00,35200.00,0.00,4750804.54
synb1_txn_4d88d98ca4462bede85e3b57,2024-04-05T09:00:00,1010.04,0.00,4749794.50
synb1_txn_a6fbe77b97035cd4d9944909,2024-04-06T09:00:00,1142.78,0.00,4748651.72
synb1_txn_a7ae5273c1dad94d5051238c,2024-04-07T09:00:00,105600.00,0.00,4643051.72
synb1_txn_de2267bfe9ccde1cf3d1df1b,2024-04-08T09:00:00,65337.90,0.00,4577713.82
synb1_txn_52d5372efd68f43bb2d3a6cf,2024-04-09T09:00:00,3002.29,0.00,4574711.53
synb1_txn_7def1f5acd160e6658118ca1,2024-04-10T09:00:00,49617.48,0.00,4525094.05
synb1_txn_5067771a2722d0c33e001824,2024-04-10T09:00:00,102687.48,0.00,4422406.57
synb1_txn_1a9489ea8d139c2f6602aad9,2024-04-13T09:00:00,3667.11,0.00,4418739.46
synb1_txn_1e9a7be30f223c1aa5d94644,2024-04-13T15:00:00,0.00,139519.54,4558259.00
synb1_txn_a1d1645143fe1a8e4d81d74e,2024-04-14T09:00:00,81891.10,0.00,4476367.90
synb1_txn_35f33db145e697f9830dafdf,2024-04-15T15:00:00,0.00,147589.74,4623957.64
synb1_txn_c819f67639836a7f99adf2b5,2024-04-15T15:00:00,0.00,271526.35,4895483.99
synb1_txn_c3292babcb72074746c5a0ce,2024-04-17T09:00:00,545504.27,0.00,4349979.72
synb1_txn_af5a0e24ae0126c5a4ad87d3,2024-04-18T09:00:00,95046.20,0.00,4254933.52
synb1_txn_8c9194619490584ab36d270b,2024-04-18T09:00:00,18422.00,0.00,4236511.52
synb1_txn_993119ad53fbc1b365bf5ae1,2024-04-18T09:00:00,2210.64,0.00,4234300.88
synb1_txn_4f949518c185f845e5f5d85f,2024-04-18T09:00:00,13157.79,0.00,4221143.09
synb1_txn_8a92ce816eb68c71dba1bbd5,2024-04-21T15:00:00,0.00,101452.46,4322595.55
synb1_txn_502fbab75e0ed6231c9bf6bb,2024-04-22T09:00:00,12029.98,0.00,4310565.57
synb1_txn_dfd2c06adec979c1d9bafc3f,2024-04-22T09:00:00,28003.42,0.00,4282562.15
synb1_txn_c7a626be295d1ea9ddc0b116,2024-04-22T15:00:00,0.00,128931.17,4411493.32
synb1_txn_719ee6072718a39cdca38862,2024-04-24T09:00:00,2157.84,0.00,4409335.48
synb1_txn_e843065199e3a5c43268bd11,2024-04-25T15:00:00,0.00,28129.88,4437465.36
synb1_txn_9832bbee483e1396c6e7a56b,2024-04-25T15:00:00,0.00,186101.51,4623566.87
synb1_txn_1dc6fd769b86247bf790eebd,2024-04-27T09:00:00,30661.74,0.00,4592905.13
synb1_txn_e953c04703d01c8d530c3011,2024-04-27T09:00:00,74151.10,0.00,4518754.03
synb1_txn_d8465a98937cf9a5596bb502,2024-04-27T15:00:00,0.00,156098.70,4674852.73
synb1_txn_f2e6a94da1040be6a0981185,2024-04-27T15:00:00,0.00,118332.64,4793185.37
synb1_txn_49d9fd744939d8a46d6dc74b,2024-04-28T15:00:00,0.00,818.36,4794003.73
synb1_txn_2afb62323a083b52c76249f0,2024-05-04T15:00:00,0.00,6000.64,4800004.37
synb1_txn_496694e613c1cd10a1761422,2024-05-05T09:00:00,35200.00,0.00,4764804.37
synb1_txn_8908b01573c34e3ba15a2c18,2024-05-07T09:00:00,105600.00,0.00,4659204.37
synb1_txn_42e72fec9b1a4a6865c0761f,2024-05-09T15:00:00,0.00,43152.38,4702356.75
synb1_txn_8dd95c91ef5d4292772b56de,2024-05-10T09:00:00,9105.50,0.00,4693251.25
synb1_txn_b60325a0efcc810992776bd2,2024-05-10T15:00:00,0.00,278523.59,4971774.84
synb1_txn_b66e57f6097caf042b5dc65d,2024-05-10T15:00:00,0.00,406527.89,5378302.73
synb1_txn_600f7d2f63e1648eb5441e47,2024-05-12T09:00:00,5870.96,0.00,5372431.77
synb1_txn_1b30b3f5fd183869eb77173b,2024-05-16T09:00:00,377262.88,0.00,4995168.89
synb1_txn_adf363e328e6826647bd19f0,2024-05-16T09:00:00,35834.22,0.00,4959334.67
synb1_txn_34698d731358c761428a2a15,2024-05-16T15:00:00,0.00,277472.02,5236806.69
synb1_txn_2dcdb99e1e28902d79cff3bb,2024-05-17T15:00:00,0.00,182401.67,5419208.36
synb1_txn_1147cf7966d073378046fb02,2024-05-18T09:00:00,273940.01,0.00,5145268.35
synb1_txn_ab93d2b9212ca25824af5169,2024-05-20T09:00:00,89451.45,0.00,5055816.90
synb1_txn_46f08f40edaa71d088a6fdbf,2024-05-20T09:00:00,17620.00,0.00,5038196.90
synb1_txn_e65612ed78ff6ae0f07bd3df,2024-05-20T09:00:00,2114.40,0.00,5036082.50
synb1_txn_4710817c0ea180bcad16c88c,2024-05-20T09:00:00,380832.33,0.00,4655250.17
synb1_txn_ecc24e789c1f21c839e8f906,2024-05-22T09:00:00,699.20,0.00,4654550.97
synb1_txn_969ec0d316d449147ebcbb74,2024-05-22T09:00:00,13855.67,0.00,4640695.30
synb1_txn_8c8fa282ee21187e9fafb516,2024-05-22T15:00:00,0.00,21442.60,4662137.90
synb1_txn_b4599d04a30b77b94e5c20ee,2024-05-24T09:00:00,114969.29,0.00,4547168.61
synb1_txn_11e165d6a8501797f35e3006,2024-05-26T09:00:00,4099.36,0.00,4543069.25
synb1_txn_d0e7d17665f06d801ee250f5,2024-05-26T09:00:00,2224.98,0.00,4540844.27
synb1_txn_1132c4445784f8ecabbed38b,2024-05-26T15:00:00,0.00,85179.12,4626023.39
synb1_txn_a954f447b1383ce4ef74bf65,2024-05-28T15:00:00,0.00,569135.09,5195158.48
synb1_txn_73de5bce6e9dbe90f5781475,2024-06-05T09:00:00,35200.00,0.00,5159958.48
synb1_txn_81d1eb605a76f585b5232c8a,2024-06-05T15:00:00,0.00,100001.81,5259960.29
synb1_txn_a95bc3c2d861fefe440bc6ed,2024-06-06T15:00:00,0.00,132329.58,5392289.87
synb1_txn_2119e9d5a344eb81e0d222c3,2024-06-07T09:00:00,110000.00,0.00,5282289.87
synb1_txn_5afbe9352486bef4b1098ea6,2024-06-10T09:00:00,107619.59,0.00,5174670.28
synb1_txn_25939ddabbe13cc94619c076,2024-06-10T15:00:00,0.00,63063.64,5237733.92
synb1_txn_1bd1a68d7cd378c646286842,2024-06-10T15:00:00,0.00,303632.16,5541366.08
synb1_txn_0e52dd61df8c5116b50e4024,2024-06-10T15:00:00,0.00,29409.84,5570775.92
synb1_txn_3241f97f1e648e73304cab4d,2024-06-11T09:00:00,9327.58,0.00,5561448.34
synb1_txn_49fb51cc8678f463725be329,2024-06-13T15:00:00,0.00,129081.15,5690529.49
synb1_txn_9b51dd0d9c2a3d6469282150,2024-06-14T15:00:00,0.00,105565.27,5796094.76
synb1_txn_638a6d288c6d5c2a11088067,2024-06-14T15:00:00,0.00,419402.49,6215497.25
synb1_txn_0dfc4986f5e380768e646f1b,2024-06-14T15:00:00,0.00,156796.97,6372294.22
synb1_txn_427fa4d04b3b91ae0a2a9ba8,2024-06-15T09:00:00,102.73,0.00,6372191.49
synb1_txn_17d8c111d08f526d78bee337,2024-06-15T09:00:00,23884.76,0.00,6348306.73
synb1_txn_a0808493e0efead8c80aed22,2024-06-15T15:00:00,0.00,9958.06,6358264.79
synb1_txn_1c37a19da0447ab4cac09dce,2024-06-17T09:00:00,1289.59,0.00,6356975.20
synb1_txn_766e6847935f9c63a6d997be,2024-06-17T09:00:00,134100.81,0.00,6222874.39
synb1_txn_f8dcd550e7d9a00566e300b3,2024-06-18T09:00:00,101024.63,0.00,6121849.76
synb1_txn_2ffc086f34313f400498b441,2024-06-18T09:00:00,19279.00,0.00,6102570.76
synb1_txn_26878b80f6f83e44653fa3c1,2024-06-18T09:00:00,2313.48,0.00,6100257.28
synb1_txn_24ae17071c058183d479f521,2024-06-19T15:00:00,0.00,99061.15,6199318.43
synb1_txn_e8feceb28516d6bf1e452744,2024-06-19T15:00:00,0.00,28114.01,6227432.44
synb1_txn_fd22f338b16a74923134506d,2024-06-21T09:00:00,321562.20,0.00,5905870.24
synb1_txn_86dd8b90146f6f293130fead,2024-06-23T09:00:00,16198.67,0.00,5889671.57
synb1_txn_80bd1bcb9a3242a590b08fb7,2024-06-25T09:00:00,297748.79,0.00,5591922.78
synb1_txn_b45c3770806fd35892924783,2024-06-25T09:00:00,294039.83,0.00,5297882.95
synb1_txn_db76ce1638fe2ee050e34c8c,2024-06-27T09:00:00,7709.01,0.00,5290173.94
synb1_txn_c24d2a6827435ac8a67c7783,2024-06-27T15:00:00,0.00,35960.87,5326134.81
synb1_txn_a5fe25b3695e27abde0f2b6e,2024-06-28T09:00:00,59717.56,0.00,5266417.25
synb1_txn_f6c44a1885e767dc3d05d648,2024-06-28T09:00:00,125882.98,0.00,5140534.27
synb1_txn_66d8d8122682a72a2110fbd9,2024-07-03T09:00:00,4820.85,0.00,5135713.42
synb1_txn_e778b557e981eb95f6750f2e,2024-07-04T15:00:00,0.00,376141.51,5511854.93
synb1_txn_e97c26ac338d033d771b7b31,2024-07-05T09:00:00,35200.00,0.00,5476654.93
synb1_txn_e75a039bf10cc7b5f2a97e3d,2024-07-05T09:00:00,159257.93,0.00,5317397.00
synb1_txn_33901255a6fbf733563ee21e,2024-07-05T09:00:00,8456.89,0.00,5308940.11
synb1_txn_7a3158a5f4793fb5ec536017,2024-07-05T15:00:00,0.00,152885.30,5461825.41
synb1_txn_ce8d65b26e0452af37d1ef15,2024-07-06T09:00:00,6677.63,0.00,5455147.78
synb1_txn_47dea7ffc99fd96f889d22bc,2024-07-07T09:00:00,110000.00,0.00,5345147.78
synb1_txn_a6191965f86646114de8f0ed,2024-07-08T09:00:00,149202.46,0.00,5195945.32
synb1_txn_092e9bbeecb651dc06e9f6c1,2024-07-09T09:00:00,3388.95,0.00,5192556.37
synb1_txn_8fecf756454607ddb50abe5c,2024-07-10T15:00:00,0.00,196032.16,5388588.53
synb1_txn_67404f3ae4ee27c9a5534fde,2024-07-11T15:00:00,0.00,421828.85,5810417.38
synb1_txn_89591af7a938fd55ad738ec0,2024-07-12T09:00:00,82743.12,0.00,5727674.26
synb1_txn_7ca382cbadf1fc94b64b8ce7,2024-07-13T09:00:00,8732.35,0.00,5718941.91
synb1_txn_8c199a41ebe24354710285af,2024-07-14T15:00:00,0.00,141977.63,5860919.54
synb1_txn_85038df16d54f1aee2c583cc,2024-07-15T15:00:00,0.00,77382.60,5938302.14
synb1_txn_87d5744584e5366c8e4ffabd,2024-07-16T09:00:00,1680.22,0.00,5936621.92
synb1_txn_6d9e6a333503bba432efd783,2024-07-17T15:00:00,0.00,5863.58,5942485.50
synb1_txn_be30c9b009356ebfb9ebca99,2024-07-18T09:00:00,83566.18,0.00,5858919.32
synb1_txn_2ae1ca6a160a471542a64891,2024-07-18T09:00:00,18031.00,0.00,5840888.32
synb1_txn_b6049d059b2fd3c106a899bf,2024-07-18T09:00:00,2163.72,0.00,5838724.60
synb1_txn_ef520f7e1cf30205ce638665,2024-07-20T09:00:00,73644.59,0.00,5765080.01
synb1_txn_440c3051c6ab8f00587d12ad,2024-07-20T09:00:00,372648.89,0.00,5392431.12
synb1_txn_0fc1f854dfea7f948f9b5b37,2024-07-21T09:00:00,192317.69,0.00,5200113.43
synb1_txn_9d6edb959502d3d9e58a1dce,2024-07-21T15:00:00,0.00,300.63,5200414.06
synb1_txn_6a79efce6504705945b7bd1b,2024-07-24T15:00:00,0.00,33748.62,5234162.68
synb1_txn_c31e3e38d9f6f20ac7d18cb1,2024-07-25T15:00:00,0.00,69957.68,5304120.36
synb1_txn_4b1a88bd1c1c15b338e840d6,2024-07-25T15:00:00,0.00,294385.01,5598505.37
synb1_txn_be06383c29e9d51af652cf9e,2024-07-26T09:00:00,502.36,0.00,5598003.01
synb1_txn_9861ed1ee3af0ea697715e52,2024-07-27T09:00:00,154753.57,0.00,5443249.44
synb1_txn_c03df441cc0eff328a49a3b2,2024-07-28T15:00:00,0.00,18920.43,5462169.87
synb1_txn_3e44589ea06aae603ecbcde4,2024-08-02T15:00:00,0.00,151142.56,5613312.43
synb1_txn_6717115b5672302695137726,2024-08-02T15:00:00,0.00,246024.11,5859336.54
synb1_txn_19e59b3726367df61a6cda31,2024-08-04T15:00:00,0.00,19320.38,5878656.92
synb1_txn_c1b1b350380fdc60746909cd,2024-08-05T09:00:00,35200.00,0.00,5843456.92
synb1_txn_de048b0d2865e553bfe7fd04,2024-08-06T09:00:00,4856.16,0.00,5838600.76
synb1_txn_16b66b754cccf487af8d3dc7,2024-08-07T09:00:00,10441.23,0.00,5828159.53
synb1_txn_2aec6ce4a02f1868bea41181,2024-08-07T09:00:00,110000.00,0.00,5718159.53
synb1_txn_776d588efa8b5ace3f5790e3,2024-08-07T15:00:00,0.00,108012.53,5826172.06
synb1_txn_b93b1aee42e1acd2874a1a58,2024-08-11T09:00:00,225850.72,0.00,5600321.34
synb1_txn_e7cbb16016cbac7f58791ac6,2024-08-12T09:00:00,25339.05,0.00,5574982.29
synb1_txn_ae1af90b7a365a483257b406,2024-08-12T15:00:00,0.00,247130.10,5822112.39
synb1_txn_47560a5803a8280e6f311811,2024-08-13T09:00:00,5974.06,0.00,5816138.33
synb1_txn_7a4e13782c732bc9b5f07701,2024-08-17T15:00:00,0.00,343388.62,6159526.95
synb1_txn_93f57a9f8626db9af259a8eb,2024-08-18T09:00:00,8884.71,0.00,6150642.24
synb1_txn_cb8d5619ac77ac2b03d288cc,2024-08-18T09:00:00,37336.62,0.00,6113305.62
synb1_txn_6253964ac91d6ed2903190f1,2024-08-19T09:00:00,81836.70,0.00,6031468.92
synb1_txn_4c483c12311e85c6d9323d4a,2024-08-19T09:00:00,17768.00,0.00,6013700.92
synb1_txn_172bb441f95c365cb9bbc1c3,2024-08-19T09:00:00,2132.16,0.00,6011568.76
synb1_txn_3faee56ac42938f9050477c3,2024-08-19T09:00:00,25128.50,0.00,5986440.26
synb1_txn_b6544c7a0ca662933469ed2a,2024-08-22T15:00:00,0.00,3782.76,5990223.02
synb1_txn_4b95f594ed48eceb10c54a5d,2024-08-24T09:00:00,27335.76,0.00,5962887.26
synb1_txn_117e2d1f904fb785e7cc9bea,2024-08-24T15:00:00,0.00,88099.58,6050986.84
synb1_txn_7cd0c493878d65ab841849a6,2024-08-27T09:00:00,536040.15,0.00,5514946.69
synb1_txn_d9919a99c40f0a1d5240071c,2024-08-28T09:00:00,423164.04,0.00,5091782.65
synb1_txn_534ad10697b66402ddc46b71,2024-08-28T15:00:00,0.00,708947.36,5800730.01
synb1_txn_4c001cd3cf1cbc88aec0ffe4,2024-09-04T15:00:00,0.00,61605.92,5862335.93
synb1_txn_bf8fe5c2839172c180be3bdc,2024-09-05T09:00:00,35200.00,0.00,5827135.93
synb1_txn_966eb6416694007339eb59a4,2024-09-07T09:00:00,110000.00,0.00,5717135.93
synb1_txn_9121d04ceb713f8a611540eb,2024-09-09T09:00:00,41385.44,0.00,5675750.49
synb1_txn_2e85f946e64b921c935cd90f,2024-09-11T15:00:00,0.00,19127.25,5694877.74
synb1_txn_265b57b2dec6ea45fd5ac6db,2024-09-11T15:00:00,0.00,120751.31,5815629.05
synb1_txn_a4b94fa0758ddf07d74e62a3,2024-09-11T15:00:00,0.00,2578.60,5818207.65
synb1_txn_1a298aaee279d0a9119ab9e9,2024-09-13T09:00:00,1521.75,0.00,5816685.90
synb1_txn_2923eefc1409545322405a90,2024-09-13T09:00:00,27445.05,0.00,5789240.85
synb1_txn_dec31e2cd4719f044249faa7,2024-09-13T15:00:00,0.00,104504.97,5893745.82
synb1_txn_30720bb0d435e4a108f2cf2c,2024-09-13T15:00:00,0.00,247174.52,6140920.34
synb1_txn_975c11470552d8aed8a6e2f0,2024-09-13T15:00:00,0.00,949265.33,7090185.67
synb1_txn_fee11d671d64a89e9564f76a,2024-09-14T09:00:00,15140.67,0.00,7075045.00
synb1_txn_30d1de37eb453104f478e287,2024-09-15T09:00:00,37424.94,0.00,7037620.06
synb1_txn_f09b36a4a757e0545c83d3f8,2024-09-15T09:00:00,532573.72,0.00,6505046.34
synb1_txn_cd3e0271fd7c503cb2656750,2024-09-17T09:00:00,8637.58,0.00,6496408.76
synb1_txn_0a21cf2893f2731dd7919061,2024-09-17T15:00:00,0.00,94301.98,6590710.74
synb1_txn_dc1e3b8c4cc49eea9866dec5,2024-09-18T09:00:00,99420.92,0.00,6491289.82
synb1_txn_a145622bf3d31b701e4611fd,2024-09-18T09:00:00,20442.00,0.00,6470847.82
synb1_txn_60928d6e463614e97e99a304,2024-09-18T09:00:00,2453.04,0.00,6468394.78
synb1_txn_f2b2f44133d1732f8809ef91,2024-09-18T09:00:00,12419.69,0.00,6455975.09
synb1_txn_962ad788b17e3e2be1697d4e,2024-09-20T15:00:00,0.00,168827.62,6624802.71
synb1_txn_62e63c525e82e9b8c9ccadb0,2024-09-21T15:00:00,0.00,32574.64,6657377.35
synb1_txn_0f8f6174e47d28a4912c8085,2024-09-22T09:00:00,200769.27,0.00,6456608.08
synb1_txn_c88ca3da60b6b3fcc1f64f85,2024-09-23T15:00:00,0.00,168909.52,6625517.60
synb1_txn_66d22a470b6f934e0dca9d31,2024-09-24T09:00:00,262809.14,0.00,6362708.46
synb1_txn_15bef24d97dd66a06fc6ffa3,2024-09-24T09:00:00,368191.59,0.00,5994516.87
synb1_txn_cff2eb9abd664f935eed6c11,2024-09-24T15:00:00,0.00,175030.05,6169546.92
synb1_txn_a2a601a23898ca56260d560b,2024-09-25T09:00:00,45293.66,0.00,6124253.26
synb1_txn_ec79f76060e0d8454394f2ff,2024-09-28T15:00:00,0.00,87736.29,6211989.55
synb1_txn_4f0675ebabcc1403abd2a736,2024-10-02T15:00:00,0.00,55153.38,6267142.93
synb1_txn_6d71cb99e3a52a5cd1de76de,2024-10-02T15:00:00,0.00,319385.76,6586528.69
synb1_txn_f895ebb80bb3889e3ccaf2af,2024-10-02T15:00:00,0.00,337.96,6586866.65
synb1_txn_845d62d2090e36f3a1bc1cb6,2024-10-03T15:00:00,0.00,92786.43,6679653.08
synb1_txn_a72b89db2f1578a4dcdb48c1,2024-10-04T09:00:00,13432.69,0.00,6666220.39
synb1_txn_20ed64aee9c37817e0c88e72,2024-10-04T09:00:00,898.28,0.00,6665322.11
synb1_txn_3d3caf997fe8788f101860bc,2024-10-04T09:00:00,16026.81,0.00,6649295.30
synb1_txn_10be56633631d3d8ff0e24fb,2024-10-04T09:00:00,18063.49,0.00,6631231.81
synb1_txn_71973d66ba6d14d274af7022,2024-10-05T09:00:00,35200.00,0.00,6596031.81
synb1_txn_5e5d8b5d2aba4fd9949b52bf,2024-10-05T09:00:00,43041.18,0.00,6552990.63
synb1_txn_49bc940202135a7e6e67d8c2,2024-10-05T15:00:00,0.00,291040.89,6844031.52
synb1_txn_455e1e3c6e579eccb12017f4,2024-10-07T09:00:00,110000.00,0.00,6734031.52
synb1_txn_9f11222cebc853b4fb9bf50f,2024-10-08T09:00:00,670.15,0.00,6733361.37
synb1_txn_41eba5dec6727fb471929dc1,2024-10-10T09:00:00,142450.52,0.00,6590910.85
synb1_txn_d8c74e25bcd4a7099a1cd425,2024-10-11T09:00:00,148572.79,0.00,6442338.06
synb1_txn_86ac9e03a3541106f44f24ad,2024-10-12T15:00:00,0.00,93037.37,6535375.43
synb1_txn_5239ad98496868ff92a69cb9,2024-10-13T15:00:00,0.00,228967.05,6764342.48
